[(-13352, -1739, -10231), (-213, 422, 15)]
[(-13352, -1739, -10231), (-213, 422, 15)]
[(-13352, -1739, -10231), (-213, 422, 15)]
[(-13352, -1739, -10231), (-213, 422, 15)]
[(-13352, -1739, -10231), (-213, 422, 15)]
[(-13352, -1739, -10231), (-213, 422, 15)]
[(-13352, -1739, -10231), (-213, 422, 15)]
[(-13352, -1739, -10231), (-213, 422, 15)]
[(-13333, -1744, -10227), (-159, 435, 35)]
[(-13333, -1744, -10227), (-159, 435, 35)]
[(-13333, -1744, -10227), (-159, 435, 35)]
[(-13333, -1744, -10227), (-159, 435, 35)]
[(-13333, -1744, -10227), (-159, 435, 35)]
[(-13333, -1744, -10227), (-159, 435, 35)]
[(-13333, -1744, -10227), (-159, 435, 35)]
[(-13356, -1756, -10224), (-24, 451, 54)]
[(-13356, -1756, -10224), (-24, 451, 54)]
[(-13356, -1756, -10224), (-24, 451, 54)]
[(-13361, -1808, -10187), (-14, 431, 0)]
[(-13361, -1808, -10187), (-14, 431, 0)]
[(-13361, -1808, -10187), (-14, 431, 0)]
[(-13361, -1808, -10187), (-14, 431, 0)]
[(-13361, -1808, -10187), (-14, 431, 0)]
[(-13361, -1808, -10187), (-14, 431, 0)]
[(-13361, -1808, -10187), (-14, 431, 0)]
[(-13361, -1808, -10187), (-14, 431, 0)]
[(-13361, -1808, -10187), (-14, 431, 0)]
[(-13361, -1808, -10187), (-14, 431, 0)]
[(-13407, -1693, -10129), (-121, 257, 71)]
[(-13407, -1693, -10129), (-121, 257, 71)]
[(-13407, -1693, -10129), (-121, 257, 71)]
[(-13430, -1761, -10100), (-153, 271, 3)]
[(-13430, -1761, -10100), (-153, 271, 3)]
[(-13430, -1761, -10100), (-153, 271, 3)]
[(-13430, -1761, -10100), (-153, 271, 3)]
[(-13430, -1761, -10100), (-153, 271, 3)]
[(-13411, -1733, -10096), (-145, 333, -49)]
[(-13411, -1733, -10096), (-145, 333, -49)]
[(-13411, -1733, -10096), (-145, 333, -49)]
[(-13411, -1733, -10096), (-145, 333, -49)]
[(-13411, -1733, -10096), (-145, 333, -49)]
[(-13411, -1733, -10096), (-145, 333, -49)]
[(-13430, -1769, -10090), (-128, 337, -41)]
[(-13430, -1769, -10090), (-128, 337, -41)]
[(-13430, -1769, -10090), (-128, 337, -41)]
[(-13430, -1769, -10090), (-128, 337, -41)]
