[(-14017, 7331, -3839), (-141, 285, -9)]
[(-14017, 7331, -3839), (-141, 285, -9)]
[(-14017, 7331, -3839), (-141, 285, -9)]
[(-14017, 7331, -3839), (-141, 285, -9)]
[(-14017, 7331, -3839), (-141, 285, -9)]
[(-14036, 7340, -3843), (-154, 265, -20)]
[(-14036, 7340, -3843), (-154, 265, -20)]
[(-14036, 7340, -3843), (-154, 265, -20)]
[(-14036, 7340, -3843), (-154, 265, -20)]
[(-14036, 7340, -3843), (-154, 265, -20)]
[(-14036, 7340, -3843), (-154, 265, -20)]
[(-14027, 7350, -3846), (-131, 241, -10)]
[(-14027, 7350, -3846), (-131, 241, -10)]
[(-14027, 7350, -3846), (-131, 241, -10)]
[(-14027, 7350, -3846), (-131, 241, -10)]
[(-14027, 7350, -3846), (-131, 241, -10)]
[(-14027, 7350, -3846), (-131, 241, -10)]
[(-14027, 7350, -3846), (-131, 241, -10)]
[(-14041, 7332, -3810), (-165, 255, 7)]
[(-14041, 7332, -3810), (-165, 255, 7)]
[(-14041, 7332, -3810), (-165, 255, 7)]
[(-14041, 7332, -3810), (-165, 255, 7)]
[(-14041, 7332, -3810), (-165, 255, 7)]
[(-14043, 7334, -3827), (-143, 270, 14)]
[(-14043, 7334, -3827), (-143, 270, 14)]
[(-14043, 7334, -3827), (-143, 270, 14)]
[(-14043, 7334, -3827), (-143, 270, 14)]
[(-14043, 7334, -3827), (-143, 270, 14)]
[(-14043, 7334, -3827), (-143, 270, 14)]
[(-14028, 7341, -3840), (-119, 275, -3)]
[(-14028, 7341, -3840), (-119, 275, -3)]
[(-14028, 7341, -3840), (-119, 275, -3)]
[(-14028, 7341, -3840), (-119, 275, -3)]
[(-14028, 7341, -3840), (-119, 275, -3)]
[(-14028, 7341, -3840), (-119, 275, -3)]
[(-14028, 7341, -3840), (-119, 275, -3)]
[(-14016, 7329, -3882), (-95, 251, -12)]
[(-14016, 7329, -3882), (-95, 251, -12)]
[(-14016, 7329, -3882), (-95, 251, -12)]
[(-14016, 7329, -3882), (-95, 251, -12)]
[(-14016, 7329, -3882), (-95, 251, -12)]
[(-14016, 7309, -3896), (-111, 240, 0)]
[(-14016, 7309, -3896), (-111, 240, 0)]
[(-14016, 7309, -3896), (-111, 240, 0)]
[(-14016, 7309, -3896), (-111, 240, 0)]
[(-14016, 7309, -3896), (-111, 240, 0)]
[(-14016, 7309, -3896), (-111, 240, 0)]
[(-14015, 7332, -3897), (-119, 241, 11)]
[(-14015, 7332, -3897), (-119, 241, 11)]
[(-14015, 7332, -3897), (-119, 241, 11)]
[(-14015, 7332, -3897), (-119, 241, 11)]
[(-14015, 7332, -3897), (-119, 241, 11)]
[(-14015, 7332, -3897), (-119, 241, 11)]
[(-14016, 7316, -3873), (-96, 198, 36)]
[(-14016, 7316, -3873), (-96, 198, 36)]
[(-14016, 7316, -3873), (-96, 198, 36)]
[(-14016, 7316, -3873), (-96, 198, 36)]
[(-14016, 7316, -3873), (-96, 198, 36)]
[(-14014, 7321, -3865), (-117, 187, 18)]
[(-14014, 7321, -3865), (-117, 187, 18)]
[(-14014, 7321, -3865), (-117, 187, 18)]
[(-14014, 7321, -3865), (-117, 187, 18)]
[(-14014, 7321, -3865), (-117, 187, 18)]
[(-14014, 7321, -3865), (-117, 187, 18)]
[(-14014, 7282, -3870), (-111, 174, 17)]
[(-14014, 7282, -3870), (-111, 174, 17)]
[(-14014, 7282, -3870), (-111, 174, 17)]
[(-14014, 7282, -3870), (-111, 174, 17)]
[(-14014, 7282, -3870), (-111, 174, 17)]
[(-14014, 7282, -3870), (-111, 174, 17)]
[(-14014, 7282, -3870), (-111, 174, 17)]
[(-14032, 7303, -3834), (-116, 174, -1)]
[(-14032, 7303, -3834), (-116, 174, -1)]
[(-14032, 7303, -3834), (-116, 174, -1)]
[(-14032, 7303, -3834), (-116, 174, -1)]
[(-14032, 7303, -3834), (-116, 174, -1)]
