[(-15682, 2118, -3896), (-114, 256, -22)]
[(-15682, 2118, -3896), (-114, 256, -22)]
[(-15682, 2118, -3896), (-114, 256, -22)]
[(-15682, 2118, -3896), (-114, 256, -22)]
[(-15677, 2127, -3852), (-144, 263, -22)]
[(-15677, 2127, -3852), (-144, 263, -22)]
[(-15677, 2127, -3852), (-144, 263, -22)]
[(-15677, 2127, -3852), (-144, 263, -22)]
[(-15677, 2127, -3852), (-144, 263, -22)]
[(-15688, 2120, -3829), (-151, 275, -33)]
[(-15688, 2120, -3829), (-151, 275, -33)]
[(-15688, 2120, -3829), (-151, 275, -33)]
[(-15688, 2120, -3829), (-151, 275, -33)]
[(-15688, 2120, -3829), (-151, 275, -33)]
[(-15688, 2120, -3829), (-151, 275, -33)]
[(-15692, 2094, -3796), (-176, 287, -36)]
[(-15692, 2094, -3796), (-176, 287, -36)]
[(-15692, 2094, -3796), (-176, 287, -36)]
[(-15692, 2094, -3796), (-176, 287, -36)]
[(-15692, 2094, -3796), (-176, 287, -36)]
[(-15692, 2094, -3796), (-176, 287, -36)]
[(-15692, 2094, -3796), (-176, 287, -36)]
[(-15679, 2144, -3790), (-134, 274, -9)]
[(-15679, 2144, -3790), (-134, 274, -9)]
[(-15679, 2144, -3790), (-134, 274, -9)]
[(-15679, 2144, -3790), (-134, 274, -9)]
[(-15679, 2144, -3790), (-134, 274, -9)]
[(-15672, 2116, -3783), (-116, 247, -25)]
[(-15672, 2116, -3783), (-116, 247, -25)]
[(-15672, 2116, -3783), (-116, 247, -25)]
[(-15672, 2116, -3783), (-116, 247, -25)]
[(-15672, 2116, -3783), (-116, 247, -25)]
[(-15672, 2116, -3783), (-116, 247, -25)]
[(-15676, 2121, -3777), (-139, 245, -20)]
[(-15676, 2121, -3777), (-139, 245, -20)]
[(-15676, 2121, -3777), (-139, 245, -20)]
[(-15676, 2121, -3777), (-139, 245, -20)]
[(-15676, 2121, -3777), (-139, 245, -20)]
[(-15676, 2121, -3777), (-139, 245, -20)]
[(-15676, 2121, -3777), (-139, 245, -20)]
[(-15676, 2121, -3777), (-139, 245, -20)]
[(-15676, 2121, -3777), (-139, 245, -20)]
[(-15676, 2121, -3777), (-139, 245, -20)]
[(-15676, 2121, -3777), (-139, 245, -20)]
[(-15676, 2121, -3777), (-139, 245, -20)]
[(-15670, 2131, -3790), (-153, 252, -25)]
[(-15670, 2131, -3790), (-153, 252, -25)]
[(-15670, 2131, -3790), (-153, 252, -25)]
[(-15670, 2131, -3790), (-153, 252, -25)]
[(-15670, 2131, -3790), (-153, 252, -25)]
[(-15670, 2131, -3790), (-153, 252, -25)]
[(-15675, 2101, -3788), (-135, 249, -22)]
[(-15675, 2101, -3788), (-135, 249, -22)]
[(-15675, 2101, -3788), (-135, 249, -22)]
[(-15675, 2101, -3788), (-135, 249, -22)]
[(-15675, 2101, -3788), (-135, 249, -22)]
[(-15675, 2101, -3788), (-135, 249, -22)]
[(-15675, 2101, -3788), (-135, 249, -22)]
[(-15695, 2074, -3749), (-161, 251, -34)]
[(-15695, 2074, -3749), (-161, 251, -34)]
[(-15695, 2074, -3749), (-161, 251, -34)]
[(-15695, 2074, -3749), (-161, 251, -34)]
[(-15695, 2074, -3749), (-161, 251, -34)]
[(-15695, 2074, -3749), (-161, 251, -34)]
[(-15695, 2074, -3749), (-161, 251, -34)]
[(-15695, 2074, -3749), (-161, 251, -34)]
[(-15695, 2074, -3749), (-161, 251, -34)]
[(-15690, 2074, -3720), (-210, 266, -19)]
[(-15690, 2074, -3720), (-210, 266, -19)]
[(-15702, 2087, -3703), (-256, 304, -74)]
[(-15702, 2087, -3703), (-256, 304, -74)]
[(-15702, 2087, -3703), (-256, 304, -74)]
[(-15702, 2087, -3703), (-256, 304, -74)]
[(-15702, 2087, -3703), (-256, 304, -74)]
[(-15702, 2087, -3703), (-256, 304, -74)]
[(-15702, 2087, -3703), (-256, 304, -74)]
[(-15709, 2078, -3696), (-211, 296, -36)]
[(-15709, 2078, -3696), (-211, 296, -36)]
[(-15709, 2078, -3696), (-211, 296, -36)]
[(-15709, 2078, -3696), (-211, 296, -36)]
[(-15709, 2078, -3696), (-211, 296, -36)]
[(-15709, 2078, -3696), (-211, 296, -36)]
[(-15709, 2078, -3696), (-211, 296, -36)]
[(-15675, 2082, -3676), (-223, 282, -12)]
[(-15675, 2082, -3676), (-223, 282, -12)]
[(-15675, 2082, -3676), (-223, 282, -12)]
[(-15675, 2082, -3676), (-223, 282, -12)]
[(-15657, 2088, -3640), (-299, 342, -9)]
[(-15657, 2088, -3640), (-299, 342, -9)]
[(-15657, 2088, -3640), (-299, 342, -9)]
[(-15657, 2088, -3640), (-299, 342, -9)]
[(-15657, 2088, -3640), (-299, 342, -9)]
[(-15685, 2093, -3649), (-329, 391, -10)]
[(-15685, 2093, -3649), (-329, 391, -10)]
[(-15685, 2093, -3649), (-329, 391, -10)]
[(-15685, 2093, -3649), (-329, 391, -10)]
[(-15685, 2093, -3649), (-329, 391, -10)]
[(-15685, 2093, -3649), (-329, 391, -10)]
[(-15685, 2093, -3649), (-329, 391, -10)]
[(-15696, 2100, -3624), (-202, 424, -27)]
[(-15696, 2100, -3624), (-202, 424, -27)]
[(-15696, 2100, -3624), (-202, 424, -27)]
[(-15696, 2100, -3624), (-202, 424, -27)]
[(-15696, 2100, -3624), (-202, 424, -27)]
[(-15696, 2100, -3624), (-202, 424, -27)]
[(-15688, 2088, -3681), (-169, 412, -44)]
[(-15688, 2088, -3681), (-169, 412, -44)]
[(-15688, 2088, -3681), (-169, 412, -44)]
[(-15688, 2088, -3681), (-169, 412, -44)]
[(-15688, 2088, -3681), (-169, 412, -44)]
[(-15688, 2088, -3681), (-169, 412, -44)]
[(-15688, 2088, -3681), (-169, 412, -44)]
[(-15719, 2073, -3653), (-100, 376, -26)]
[(-15719, 2073, -3653), (-100, 376, -26)]
[(-15719, 2073, -3653), (-100, 376, -26)]
[(-15719, 2073, -3653), (-100, 376, -26)]
[(-15727, 2096, -3667), (-136, 339, -20)]
[(-15727, 2096, -3667), (-136, 339, -20)]
[(-15727, 2096, -3667), (-136, 339, -20)]
[(-15727, 2096, -3667), (-136, 339, -20)]
[(-15727, 2096, -3667), (-136, 339, -20)]
[(-15727, 2096, -3667), (-136, 339, -20)]
[(-15701, 2102, -3680), (-99, 295, -1)]
[(-15701, 2102, -3680), (-99, 295, -1)]
[(-15701, 2102, -3680), (-99, 295, -1)]
[(-15701, 2102, -3680), (-99, 295, -1)]
[(-15701, 2102, -3680), (-99, 295, -1)]
[(-15710, 2105, -3663), (-22, 264, -4)]
[(-15710, 2105, -3663), (-22, 264, -4)]
[(-15710, 2105, -3663), (-22, 264, -4)]
[(-15710, 2105, -3663), (-22, 264, -4)]
[(-15710, 2105, -3663), (-22, 264, -4)]
[(-15710, 2105, -3663), (-22, 264, -4)]
[(-15710, 2105, -3663), (-22, 264, -4)]
[(-15708, 2133, -3612), (-43, 255, -8)]
[(-15708, 2133, -3612), (-43, 255, -8)]
