[(-13183, -2282, -10276), (298, 483, 36)]
[(-13183, -2282, -10276), (298, 483, 36)]
[(-13183, -2282, -10276), (298, 483, 36)]
[(-13183, -2282, -10276), (298, 483, 36)]
[(-13221, -2354, -10217), (558, 83, -21)]
[(-13221, -2354, -10217), (558, 83, -21)]
[(-13221, -2354, -10217), (558, 83, -21)]
[(-13221, -2354, -10217), (558, 83, -21)]
[(-13221, -2354, -10217), (558, 83, -21)]
[(-13268, -2419, -10165), (372, 57, -75)]
[(-13268, -2419, -10165), (372, 57, -75)]
[(-13268, -2419, -10165), (372, 57, -75)]
[(-13268, -2419, -10165), (372, 57, -75)]
[(-13268, -2419, -10165), (372, 57, -75)]
[(-13294, -2501, -10124), (296, 55, -52)]
[(-13294, -2501, -10124), (296, 55, -52)]
[(-13294, -2501, -10124), (296, 55, -52)]
[(-13294, -2501, -10124), (296, 55, -52)]
[(-13294, -2501, -10124), (296, 55, -52)]
[(-13294, -2501, -10124), (296, 55, -52)]
[(-13310, -2516, -10056), (89, 121, -35)]
[(-13310, -2516, -10056), (89, 121, -35)]
[(-13310, -2516, -10056), (89, 121, -35)]
[(-13310, -2516, -10056), (89, 121, -35)]
[(-13310, -2516, -10056), (89, 121, -35)]
[(-13310, -2516, -10056), (89, 121, -35)]
[(-13310, -2516, -10056), (89, 121, -35)]
[(-13348, -2541, -9988), (47, 159, -5)]
[(-13348, -2541, -9988), (47, 159, -5)]
[(-13348, -2541, -9988), (47, 159, -5)]
[(-13348, -2541, -9988), (47, 159, -5)]
[(-13348, -2541, -9988), (47, 159, -5)]
[(-13336, -2492, -9968), (-144, 249, 43)]
[(-13336, -2492, -9968), (-144, 249, 43)]
[(-13336, -2492, -9968), (-144, 249, 43)]
[(-13336, -2492, -9968), (-144, 249, 43)]
[(-13336, -2492, -9968), (-144, 249, 43)]
[(-13336, -2492, -9968), (-144, 249, 43)]
[(-13336, -2492, -9968), (-144, 249, 43)]
[(-13336, -2492, -9968), (-144, 249, 43)]
[(-13353, -2485, -9957), (-263, 343, 73)]
[(-13353, -2485, -9957), (-263, 343, 73)]
[(-13353, -2485, -9957), (-263, 343, 73)]
[(-13353, -2485, -9957), (-263, 343, 73)]
[(-13353, -2485, -9957), (-263, 343, 73)]
[(-13338, -2424, -10032), (-610, 628, 97)]
[(-13338, -2424, -10032), (-610, 628, 97)]
[(-13338, -2424, -10032), (-610, 628, 97)]
[(-13338, -2424, -10032), (-610, 628, 97)]
[(-13338, -2424, -10032), (-610, 628, 97)]
[(-13316, -2339, -10052), (-535, 517, 35)]
[(-13316, -2339, -10052), (-535, 517, 35)]
[(-13316, -2339, -10052), (-535, 517, 35)]
[(-13316, -2339, -10052), (-535, 517, 35)]
[(-13316, -2339, -10052), (-535, 517, 35)]
[(-13316, -2339, -10052), (-535, 517, 35)]
[(-13316, -2339, -10052), (-535, 517, 35)]
[(-13316, -2339, -10052), (-535, 517, 35)]
[(-13321, -2332, -10061), (-494, 475, 24)]
[(-13321, -2332, -10061), (-494, 475, 24)]
[(-13321, -2332, -10061), (-494, 475, 24)]
[(-13321, -2332, -10061), (-494, 475, 24)]
[(-13321, -2332, -10061), (-494, 475, 24)]
[(-13321, -2304, -10027), (-456, 435, 43)]
[(-13321, -2304, -10027), (-456, 435, 43)]
[(-13321, -2304, -10027), (-456, 435, 43)]
[(-13321, -2304, -10027), (-456, 435, 43)]
[(-13321, -2304, -10027), (-456, 435, 43)]
[(-13317, -2295, -10043), (-392, 414, 64)]
[(-13317, -2295, -10043), (-392, 414, 64)]
[(-13317, -2295, -10043), (-392, 414, 64)]
[(-13317, -2295, -10043), (-392, 414, 64)]
[(-13317, -2295, -10043), (-392, 414, 64)]
[(-13317, -2295, -10043), (-392, 414, 64)]
[(-13318, -2226, -10032), (-355, 431, 76)]
[(-13318, -2226, -10032), (-355, 431, 76)]
[(-13318, -2226, -10032), (-355, 431, 76)]
[(-13318, -2226, -10032), (-355, 431, 76)]
[(-13318, -2226, -10032), (-355, 431, 76)]
[(-13318, -2226, -10032), (-355, 431, 76)]
[(-13318, -2226, -10032), (-355, 431, 76)]
[(-13327, -2218, -9958), (97, 390, 74)]
[(-13327, -2218, -9958), (97, 390, 74)]
[(-13327, -2218, -9958), (97, 390, 74)]
[(-13327, -2218, -9958), (97, 390, 74)]
[(-13327, -2218, -9958), (97, 390, 74)]
[(-13327, -2218, -9958), (97, 390, 74)]
[(-13327, -2218, -9958), (97, 390, 74)]
[(-13314, -2196, -9981), (-222, 459, 29)]
[(-13314, -2196, -9981), (-222, 459, 29)]
[(-13314, -2196, -9981), (-222, 459, 29)]
[(-13314, -2196, -9981), (-222, 459, 29)]
[(-13292, -2183, -9997), (-376, 494, 3)]
[(-13292, -2183, -9997), (-376, 494, 3)]
[(-13292, -2183, -9997), (-376, 494, 3)]
[(-13292, -2183, -9997), (-376, 494, 3)]
[(-13292, -2183, -9997), (-376, 494, 3)]
[(-13292, -2183, -9997), (-376, 494, 3)]
[(-13292, -2183, -9997), (-376, 494, 3)]
[(-13308, -2148, -10024), (-411, 548, 2)]
[(-13308, -2148, -10024), (-411, 548, 2)]
[(-13308, -2148, -10024), (-411, 548, 2)]
[(-13308, -2148, -10024), (-411, 548, 2)]
[(-13308, -2148, -10024), (-411, 548, 2)]
[(-13288, -2114, -10063), (-282, 518, 0)]
[(-13288, -2114, -10063), (-282, 518, 0)]
[(-13288, -2114, -10063), (-282, 518, 0)]
[(-13288, -2114, -10063), (-282, 518, 0)]
[(-13288, -2114, -10063), (-282, 518, 0)]
[(-13288, -2114, -10063), (-282, 518, 0)]
[(-13310, -2075, -10088), (-223, 415, -46)]
[(-13310, -2075, -10088), (-223, 415, -46)]
[(-13310, -2075, -10088), (-223, 415, -46)]
[(-13310, -2075, -10088), (-223, 415, -46)]
[(-13310, -2075, -10088), (-223, 415, -46)]
[(-13310, -2075, -10088), (-223, 415, -46)]
[(-13310, -2075, -10088), (-223, 415, -46)]
[(-13280, -2136, -10072), (-8, 439, -78)]
[(-13280, -2136, -10072), (-8, 439, -78)]
[(-13280, -2136, -10072), (-8, 439, -78)]
[(-13280, -2136, -10072), (-8, 439, -78)]
[(-13280, -2136, -10072), (-8, 439, -78)]
[(-13280, -2136, -10072), (-8, 439, -78)]
[(-13280, -2136, -10072), (-8, 439, -78)]
[(-13330, -2074, -10103), (-96, 383, -47)]
[(-13330, -2074, -10103), (-96, 383, -47)]
[(-13330, -2074, -10103), (-96, 383, -47)]
[(-13330, -2074, -10103), (-96, 383, -47)]
[(-13331, -2135, -10062), (-142, 334, -87)]
[(-13331, -2135, -10062), (-142, 334, -87)]
[(-13331, -2135, -10062), (-142, 334, -87)]
[(-13331, -2135, -10062), (-142, 334, -87)]
[(-13331, -2135, -10062), (-142, 334, -87)]
[(-13331, -2135, -10062), (-142, 334, -87)]
[(-13331, -2135, -10062), (-142, 334, -87)]
[(-13344, -2143, -10045), (-93, 353, -73)]
[(-13344, -2143, -10045), (-93, 353, -73)]
[(-13344, -2143, -10045), (-93, 353, -73)]
[(-13344, -2143, -10045), (-93, 353, -73)]
[(-13344, -2143, -10045), (-93, 353, -73)]
[(-13352, -2141, -10028), (-124, 327, -57)]
[(-13352, -2141, -10028), (-124, 327, -57)]
[(-13352, -2141, -10028), (-124, 327, -57)]
[(-13352, -2141, -10028), (-124, 327, -57)]
[(-13352, -2141, -10028), (-124, 327, -57)]
[(-13352, -2141, -10028), (-124, 327, -57)]
[(-13330, -2135, -10060), (-212, 362, -31)]
[(-13330, -2135, -10060), (-212, 362, -31)]
[(-13330, -2135, -10060), (-212, 362, -31)]
[(-13330, -2135, -10060), (-212, 362, -31)]
[(-13330, -2135, -10060), (-212, 362, -31)]
[(-13330, -2135, -10060), (-212, 362, -31)]
[(-13330, -2135, -10060), (-212, 362, -31)]
[(-13322, -2108, -10079), (-163, 383, 13)]
[(-13322, -2108, -10079), (-163, 383, 13)]
[(-13322, -2108, -10079), (-163, 383, 13)]
[(-13322, -2108, -10079), (-163, 383, 13)]
[(-13322, -2108, -10079), (-163, 383, 13)]
[(-13334, -2098, -10068), (-125, 406, -16)]
[(-13334, -2098, -10068), (-125, 406, -16)]
[(-13334, -2098, -10068), (-125, 406, -16)]
[(-13334, -2098, -10068), (-125, 406, -16)]
[(-13334, -2098, -10068), (-125, 406, -16)]
[(-13334, -2098, -10068), (-125, 406, -16)]
[(-13334, -2098, -10068), (-125, 406, -16)]
[(-13334, -2098, -10068), (-125, 406, -16)]
[(-13352, -2092, -10079), (-152, 378, -19)]
[(-13352, -2092, -10079), (-152, 378, -19)]
[(-13352, -2092, -10079), (-152, 378, -19)]
[(-13357, -2112, -10073), (-186, 402, 7)]
[(-13357, -2112, -10073), (-186, 402, 7)]
[(-13357, -2112, -10073), (-186, 402, 7)]
[(-13357, -2112, -10073), (-186, 402, 7)]
[(-13357, -2112, -10073), (-186, 402, 7)]
[(-13357, -2112, -10073), (-186, 402, 7)]
[(-13357, -2112, -10073), (-186, 402, 7)]
[(-13331, -2095, -10071), (-127, 381, 23)]
[(-13331, -2095, -10071), (-127, 381, 23)]
[(-13331, -2095, -10071), (-127, 381, 23)]
