[(-13393, -1355, -10160), (8, 371, 30)]
[(-13385, -1368, -10165), (-14, 383, 34)]
[(-13385, -1368, -10165), (-14, 383, 34)]
[(-13385, -1368, -10165), (-14, 383, 34)]
[(-13385, -1368, -10165), (-14, 383, 34)]
[(-13385, -1368, -10165), (-14, 383, 34)]
[(-13385, -1368, -10165), (-14, 383, 34)]
[(-13385, -1368, -10165), (-14, 383, 34)]
[(-13387, -1366, -10151), (26, 431, 61)]
[(-13387, -1366, -10151), (26, 431, 61)]
[(-13387, -1366, -10151), (26, 431, 61)]
[(-13387, -1366, -10151), (26, 431, 61)]
[(-13387, -1366, -10151), (26, 431, 61)]
[(-13430, -1400, -10184), (155, 303, 104)]
[(-13430, -1400, -10184), (155, 303, 104)]
[(-13430, -1400, -10184), (155, 303, 104)]
[(-13430, -1400, -10184), (155, 303, 104)]
[(-13430, -1400, -10184), (155, 303, 104)]
[(-13430, -1400, -10184), (155, 303, 104)]
[(-13389, -1368, -10206), (58, 252, 114)]
[(-13389, -1368, -10206), (58, 252, 114)]
[(-13389, -1368, -10206), (58, 252, 114)]
[(-13389, -1368, -10206), (58, 252, 114)]
[(-13389, -1368, -10206), (58, 252, 114)]
[(-13389, -1368, -10206), (58, 252, 114)]
[(-13389, -1368, -10206), (58, 252, 114)]
[(-13362, -1364, -10220), (11, 241, 101)]
[(-13362, -1364, -10220), (11, 241, 101)]
[(-13362, -1364, -10220), (11, 241, 101)]
[(-13362, -1364, -10220), (11, 241, 101)]
[(-13362, -1364, -10220), (11, 241, 101)]
[(-13406, -1332, -10235), (72, 271, 90)]
[(-13406, -1332, -10235), (72, 271, 90)]
[(-13406, -1332, -10235), (72, 271, 90)]
[(-13406, -1332, -10235), (72, 271, 90)]
[(-13406, -1332, -10235), (72, 271, 90)]
[(-13406, -1332, -10235), (72, 271, 90)]
[(-13455, -1328, -10135), (343, -70, 56)]
[(-13455, -1328, -10135), (343, -70, 56)]
[(-13455, -1328, -10135), (343, -70, 56)]
[(-13455, -1328, -10135), (343, -70, 56)]
[(-13455, -1328, -10135), (343, -70, 56)]
[(-13455, -1328, -10135), (343, -70, 56)]
[(-13455, -1328, -10135), (343, -70, 56)]
[(-13458, -1344, -10128), (-92, 5, 0)]
[(-13458, -1344, -10128), (-92, 5, 0)]
[(-13458, -1344, -10128), (-92, 5, 0)]
[(-13458, -1344, -10128), (-92, 5, 0)]
[(-13458, -1344, -10128), (-92, 5, 0)]
[(-13460, -1335, -10124), (-154, 105, 1)]
[(-13460, -1335, -10124), (-154, 105, 1)]
[(-13460, -1335, -10124), (-154, 105, 1)]
[(-13460, -1335, -10124), (-154, 105, 1)]
[(-13460, -1335, -10124), (-154, 105, 1)]
[(-13460, -1335, -10124), (-154, 105, 1)]
[(-13453, -1317, -10117), (-194, 147, 13)]
[(-13453, -1317, -10117), (-194, 147, 13)]
[(-13453, -1317, -10117), (-194, 147, 13)]
[(-13453, -1317, -10117), (-194, 147, 13)]
[(-13453, -1317, -10117), (-194, 147, 13)]
[(-13453, -1317, -10117), (-194, 147, 13)]
[(-13453, -1317, -10117), (-194, 147, 13)]
[(-13453, -1317, -10117), (-194, 147, 13)]
[(-13453, -1317, -10117), (-194, 147, 13)]
[(-13459, -1320, -10112), (-193, 200, 9)]
[(-13459, -1320, -10112), (-193, 200, 9)]
[(-13459, -1320, -10112), (-193, 200, 9)]
[(-13455, -1294, -10112), (-136, 250, 16)]
[(-13455, -1294, -10112), (-136, 250, 16)]
[(-13455, -1294, -10112), (-136, 250, 16)]
[(-13455, -1294, -10112), (-136, 250, 16)]
[(-13455, -1294, -10112), (-136, 250, 16)]
[(-13455, -1294, -10112), (-136, 250, 16)]
[(-13452, -1298, -10109), (-86, 275, 19)]
[(-13452, -1298, -10109), (-86, 275, 19)]
[(-13452, -1298, -10109), (-86, 275, 19)]
[(-13452, -1298, -10109), (-86, 275, 19)]
[(-13452, -1298, -10109), (-86, 275, 19)]
[(-13452, -1298, -10109), (-86, 275, 19)]
[(-13452, -1298, -10109), (-86, 275, 19)]
[(-13460, -1300, -10097), (-104, 260, 29)]
[(-13460, -1300, -10097), (-104, 260, 29)]
[(-13460, -1300, -10097), (-104, 260, 29)]
[(-13460, -1300, -10097), (-104, 260, 29)]
[(-13460, -1300, -10097), (-104, 260, 29)]
[(-13440, -1279, -10112), (-90, 232, 34)]
[(-13440, -1279, -10112), (-90, 232, 34)]
[(-13440, -1279, -10112), (-90, 232, 34)]
[(-13440, -1279, -10112), (-90, 232, 34)]
[(-13440, -1279, -10112), (-90, 232, 34)]
[(-13440, -1279, -10112), (-90, 232, 34)]
[(-13449, -1328, -10101), (-200, 225, 6)]
[(-13449, -1328, -10101), (-200, 225, 6)]
[(-13449, -1328, -10101), (-200, 225, 6)]
[(-13449, -1328, -10101), (-200, 225, 6)]
[(-13449, -1328, -10101), (-200, 225, 6)]
[(-13449, -1328, -10101), (-200, 225, 6)]
[(-13449, -1328, -10101), (-200, 225, 6)]
[(-13450, -1316, -10063), (-157, 250, 2)]
[(-13450, -1316, -10063), (-157, 250, 2)]
[(-13450, -1316, -10063), (-157, 250, 2)]
[(-13450, -1316, -10063), (-157, 250, 2)]
[(-13450, -1316, -10063), (-157, 250, 2)]
[(-13473, -1324, -10073), (-150, 276, 0)]
[(-13473, -1324, -10073), (-150, 276, 0)]
[(-13473, -1324, -10073), (-150, 276, 0)]
[(-13473, -1324, -10073), (-150, 276, 0)]
[(-13473, -1324, -10073), (-150, 276, 0)]
[(-13473, -1324, -10073), (-150, 276, 0)]
[(-13451, -1323, -10098), (-167, 346, 2)]
[(-13451, -1323, -10098), (-167, 346, 2)]
[(-13451, -1323, -10098), (-167, 346, 2)]
[(-13451, -1323, -10098), (-167, 346, 2)]
[(-13451, -1323, -10098), (-167, 346, 2)]
[(-13451, -1323, -10098), (-167, 346, 2)]
[(-13451, -1323, -10098), (-167, 346, 2)]
[(-13423, -1316, -10116), (-67, 398, -12)]
[(-13423, -1316, -10116), (-67, 398, -12)]
[(-13423, -1316, -10116), (-67, 398, -12)]
[(-13423, -1316, -10116), (-67, 398, -12)]
[(-13423, -1316, -10116), (-67, 398, -12)]
[(-13388, -1320, -10164), (-89, 426, -32)]
[(-13388, -1320, -10164), (-89, 426, -32)]
[(-13388, -1320, -10164), (-89, 426, -32)]
[(-13388, -1320, -10164), (-89, 426, -32)]
[(-13388, -1320, -10164), (-89, 426, -32)]
[(-13388, -1320, -10164), (-89, 426, -32)]
[(-13378, -1320, -10169), (-34, 411, -15)]
[(-13378, -1320, -10169), (-34, 411, -15)]
[(-13378, -1320, -10169), (-34, 411, -15)]
