[(-14568, 797, -8036), (-74, 417, 89)]
[(-14568, 797, -8036), (-74, 417, 89)]
[(-14568, 797, -8036), (-74, 417, 89)]
[(-14568, 797, -8036), (-74, 417, 89)]
[(-14581, 828, -8047), (-150, 370, 13)]
[(-14581, 828, -8047), (-150, 370, 13)]
[(-14581, 828, -8047), (-150, 370, 13)]
[(-14581, 828, -8047), (-150, 370, 13)]
[(-14581, 828, -8047), (-150, 370, 13)]
[(-14581, 828, -8047), (-150, 370, 13)]
[(-14581, 828, -8047), (-150, 370, 13)]
[(-14594, 829, -8042), (-136, 285, 1)]
[(-14594, 829, -8042), (-136, 285, 1)]
[(-14594, 829, -8042), (-136, 285, 1)]
[(-14594, 829, -8042), (-136, 285, 1)]
[(-14594, 829, -8042), (-136, 285, 1)]
[(-14594, 829, -8042), (-136, 285, 1)]
[(-14587, 839, -8051), (-58, 364, 39)]
[(-14587, 839, -8051), (-58, 364, 39)]
[(-14587, 839, -8051), (-58, 364, 39)]
[(-14587, 839, -8051), (-58, 364, 39)]
[(-14587, 839, -8051), (-58, 364, 39)]
[(-14593, 846, -8065), (-87, 364, 36)]
[(-14593, 846, -8065), (-87, 364, 36)]
[(-14593, 846, -8065), (-87, 364, 36)]
[(-14593, 846, -8065), (-87, 364, 36)]
[(-14593, 846, -8065), (-87, 364, 36)]
[(-14593, 846, -8065), (-87, 364, 36)]
[(-14593, 846, -8065), (-87, 364, 36)]
[(-14584, 860, -8082), (-35, 262, 17)]
[(-14584, 860, -8082), (-35, 262, 17)]
[(-14584, 860, -8082), (-35, 262, 17)]
[(-14584, 860, -8082), (-35, 262, 17)]
[(-14584, 860, -8082), (-35, 262, 17)]
[(-14584, 860, -8082), (-35, 262, 17)]
[(-14584, 860, -8082), (-35, 262, 17)]
[(-14566, 851, -8074), (-64, 253, 0)]
[(-14566, 851, -8074), (-64, 253, 0)]
