[(-14601, 540, -8116), (-135, 337, -3)]
[(-14564, 417, -8168), (-88, 238, 38)]
[(-14564, 417, -8168), (-88, 238, 38)]
[(-14564, 417, -8168), (-88, 238, 38)]
[(-14564, 417, -8168), (-88, 238, 38)]
[(-14564, 417, -8168), (-88, 238, 38)]
[(-14534, 448, -8165), (-103, 263, 47)]
[(-14534, 448, -8165), (-103, 263, 47)]
[(-14540, 465, -8161), (226, 176, 55)]
[(-14540, 465, -8161), (226, 176, 55)]
[(-14540, 465, -8161), (226, 176, 55)]
[(-14540, 465, -8161), (226, 176, 55)]
[(-14540, 465, -8161), (226, 176, 55)]
[(-14540, 465, -8161), (226, 176, 55)]
[(-14540, 465, -8161), (226, 176, 55)]
[(-14560, 468, -8148), (66, 204, 25)]
[(-14560, 468, -8148), (66, 204, 25)]
[(-14560, 468, -8148), (66, 204, 25)]
[(-14560, 468, -8148), (66, 204, 25)]
[(-14560, 468, -8148), (66, 204, 25)]
[(-14560, 468, -8148), (66, 204, 25)]
[(-14566, 485, -8116), (-97, 248, 45)]
[(-14566, 485, -8116), (-97, 248, 45)]
[(-14566, 485, -8116), (-97, 248, 45)]
[(-14566, 485, -8116), (-97, 248, 45)]
[(-14566, 485, -8116), (-97, 248, 45)]
[(-14586, 556, -8072), (-168, 288, 37)]
[(-14586, 556, -8072), (-168, 288, 37)]
[(-14586, 556, -8072), (-168, 288, 37)]
[(-14586, 556, -8072), (-168, 288, 37)]
[(-14586, 556, -8072), (-168, 288, 37)]
[(-14586, 556, -8072), (-168, 288, 37)]
[(-14586, 556, -8072), (-168, 288, 37)]
[(-14586, 556, -8072), (-168, 288, 37)]
[(-14586, 556, -8072), (-168, 288, 37)]
[(-14603, 589, -8064), (-154, 245, 44)]
[(-14603, 589, -8064), (-154, 245, 44)]
[(-14603, 589, -8064), (-154, 245, 44)]
[(-14603, 589, -8064), (-154, 245, 44)]
[(-14603, 589, -8064), (-154, 245, 44)]
[(-14593, 603, -8043), (-161, 246, 12)]
[(-14593, 603, -8043), (-161, 246, 12)]
[(-14593, 603, -8043), (-161, 246, 12)]
[(-14593, 603, -8043), (-161, 246, 12)]
[(-14581, 583, -8066), (-101, 291, 42)]
[(-14581, 583, -8066), (-101, 291, 42)]
[(-14581, 583, -8066), (-101, 291, 42)]
[(-14581, 583, -8066), (-101, 291, 42)]
[(-14581, 583, -8066), (-101, 291, 42)]
[(-14581, 583, -8066), (-101, 291, 42)]
[(-14581, 583, -8066), (-101, 291, 42)]
[(-14581, 583, -8066), (-101, 291, 42)]
[(-14581, 583, -8066), (-101, 291, 42)]
[(-14540, 548, -8108), (-142, 314, -65)]
[(-14540, 548, -8108), (-142, 314, -65)]
[(-14540, 548, -8108), (-142, 314, -65)]
[(-14540, 548, -8108), (-142, 314, -65)]
[(-14609, 533, -8099), (-257, 183, -29)]
[(-14609, 533, -8099), (-257, 183, -29)]
[(-14609, 533, -8099), (-257, 183, -29)]
[(-14609, 533, -8099), (-257, 183, -29)]
[(-14609, 533, -8099), (-257, 183, -29)]
[(-14609, 533, -8099), (-257, 183, -29)]
[(-14609, 533, -8099), (-257, 183, -29)]
[(-14609, 533, -8099), (-257, 183, -29)]
[(-14609, 533, -8099), (-257, 183, -29)]
[(-14576, 608, -8079), (-38, 234, 365)]
[(-14576, 608, -8079), (-38, 234, 365)]
[(-14576, 608, -8079), (-38, 234, 365)]
[(-14536, 689, -8134), (-4, 477, 219)]
[(-14536, 689, -8134), (-4, 477, 219)]
[(-14536, 689, -8134), (-4, 477, 219)]
[(-14536, 689, -8134), (-4, 477, 219)]
[(-14536, 689, -8134), (-4, 477, 219)]
[(-14536, 689, -8134), (-4, 477, 219)]
[(-14556, 660, -8183), (-64, 302, -72)]
[(-14556, 660, -8183), (-64, 302, -72)]
[(-14556, 660, -8183), (-64, 302, -72)]
[(-14556, 660, -8183), (-64, 302, -72)]
[(-14520, 577, -8120), (-67, 208, -175)]
[(-14520, 577, -8120), (-67, 208, -175)]
[(-14520, 577, -8120), (-67, 208, -175)]
[(-14520, 577, -8120), (-67, 208, -175)]
[(-14520, 577, -8120), (-67, 208, -175)]
[(-14520, 577, -8120), (-67, 208, -175)]
[(-14520, 577, -8120), (-67, 208, -175)]
[(-14539, 592, -8133), (45, 292, 25)]
[(-14539, 592, -8133), (45, 292, 25)]
[(-14539, 592, -8133), (45, 292, 25)]
[(-14539, 592, -8133), (45, 292, 25)]
[(-14539, 592, -8133), (45, 292, 25)]
[(-14539, 592, -8133), (45, 292, 25)]
[(-14539, 587, -8158), (71, 295, 61)]
[(-14539, 587, -8158), (71, 295, 61)]
[(-14539, 587, -8158), (71, 295, 61)]
[(-14539, 587, -8158), (71, 295, 61)]
[(-14539, 587, -8158), (71, 295, 61)]
[(-14530, 588, -8164), (107, 196, -42)]
[(-14530, 588, -8164), (107, 196, -42)]
