[(-13122, -1684, -10501), (99, 324, 69)]
[(-13121, -1668, -10484), (33, 339, 45)]
[(-13121, -1668, -10484), (33, 339, 45)]
[(-13121, -1668, -10484), (33, 339, 45)]
[(-13121, -1668, -10484), (33, 339, 45)]
[(-13137, -1683, -10502), (-18, 330, 18)]
[(-13137, -1683, -10502), (-18, 330, 18)]
[(-13137, -1683, -10502), (-18, 330, 18)]
[(-13137, -1683, -10502), (-18, 330, 18)]
[(-13137, -1683, -10502), (-18, 330, 18)]
[(-13137, -1683, -10502), (-18, 330, 18)]
[(-13137, -1683, -10502), (-18, 330, 18)]
[(-13145, -1671, -10510), (110, 384, 58)]
[(-13145, -1671, -10510), (110, 384, 58)]
[(-13145, -1671, -10510), (110, 384, 58)]
[(-13145, -1671, -10510), (110, 384, 58)]
[(-13145, -1671, -10510), (110, 384, 58)]
[(-13116, -1680, -10567), (351, 462, 115)]
[(-13116, -1680, -10567), (351, 462, 115)]
[(-13116, -1680, -10567), (351, 462, 115)]
[(-13116, -1680, -10567), (351, 462, 115)]
[(-13116, -1680, -10567), (351, 462, 115)]
[(-13116, -1680, -10567), (351, 462, 115)]
[(-13124, -1665, -10537), (-18, 396, 52)]
[(-13124, -1665, -10537), (-18, 396, 52)]
[(-13124, -1665, -10537), (-18, 396, 52)]
[(-13124, -1665, -10537), (-18, 396, 52)]
[(-13124, -1665, -10537), (-18, 396, 52)]
[(-13124, -1665, -10537), (-18, 396, 52)]
[(-13124, -1665, -10537), (-18, 396, 52)]
[(-13168, -1704, -10512), (-188, 325, 1)]
[(-13168, -1704, -10512), (-188, 325, 1)]
[(-13168, -1704, -10512), (-188, 325, 1)]
[(-13168, -1704, -10512), (-188, 325, 1)]
[(-13168, -1704, -10512), (-188, 325, 1)]
[(-13183, -1694, -10456), (-174, 305, 21)]
[(-13183, -1694, -10456), (-174, 305, 21)]
[(-13183, -1694, -10456), (-174, 305, 21)]
[(-13183, -1694, -10456), (-174, 305, 21)]
[(-13183, -1694, -10456), (-174, 305, 21)]
[(-13183, -1694, -10456), (-174, 305, 21)]
[(-13180, -1680, -10392), (-156, 311, 5)]
[(-13180, -1680, -10392), (-156, 311, 5)]
[(-13180, -1680, -10392), (-156, 311, 5)]
[(-13180, -1680, -10392), (-156, 311, 5)]
[(-13180, -1680, -10392), (-156, 311, 5)]
[(-13180, -1680, -10392), (-156, 311, 5)]
[(-13180, -1680, -10392), (-156, 311, 5)]
[(-13164, -1687, -10383), (-96, 343, 22)]
[(-13164, -1687, -10383), (-96, 343, 22)]
[(-13164, -1687, -10383), (-96, 343, 22)]
[(-13164, -1687, -10383), (-96, 343, 22)]
[(-13164, -1687, -10383), (-96, 343, 22)]
[(-13174, -1677, -10370), (-51, 384, 3)]
[(-13174, -1677, -10370), (-51, 384, 3)]
[(-13174, -1677, -10370), (-51, 384, 3)]
[(-13174, -1677, -10370), (-51, 384, 3)]
[(-13174, -1677, -10370), (-51, 384, 3)]
[(-13174, -1677, -10370), (-51, 384, 3)]
[(-13187, -1716, -10348), (68, 436, 40)]
[(-13187, -1716, -10348), (68, 436, 40)]
[(-13187, -1716, -10348), (68, 436, 40)]
[(-13187, -1716, -10348), (68, 436, 40)]
[(-13187, -1716, -10348), (68, 436, 40)]
[(-13187, -1716, -10348), (68, 436, 40)]
[(-13187, -1716, -10348), (68, 436, 40)]
[(-13184, -1664, -10373), (-8, 406, 36)]
[(-13184, -1664, -10373), (-8, 406, 36)]
[(-13184, -1664, -10373), (-8, 406, 36)]
[(-13184, -1664, -10373), (-8, 406, 36)]
[(-13184, -1664, -10373), (-8, 406, 36)]
[(-13192, -1690, -10362), (-42, 394, 44)]
[(-13192, -1690, -10362), (-42, 394, 44)]
[(-13192, -1690, -10362), (-42, 394, 44)]
[(-13192, -1690, -10362), (-42, 394, 44)]
[(-13192, -1690, -10362), (-42, 394, 44)]
[(-13192, -1690, -10362), (-42, 394, 44)]
[(-13211, -1698, -10376), (0, 425, 34)]
[(-13211, -1698, -10376), (0, 425, 34)]
[(-13211, -1698, -10376), (0, 425, 34)]
[(-13211, -1698, -10376), (0, 425, 34)]
[(-13211, -1698, -10376), (0, 425, 34)]
[(-13211, -1698, -10376), (0, 425, 34)]
[(-13211, -1698, -10376), (0, 425, 34)]
[(-13193, -1690, -10361), (-19, 432, 9)]
[(-13193, -1690, -10361), (-19, 432, 9)]
[(-13193, -1690, -10361), (-19, 432, 9)]
[(-13193, -1690, -10361), (-19, 432, 9)]
[(-13193, -1690, -10361), (-19, 432, 9)]
[(-13208, -1707, -10345), (-56, 446, -20)]
[(-13208, -1707, -10345), (-56, 446, -20)]
[(-13208, -1707, -10345), (-56, 446, -20)]
[(-13208, -1707, -10345), (-56, 446, -20)]
[(-13208, -1707, -10345), (-56, 446, -20)]
[(-13208, -1707, -10345), (-56, 446, -20)]
[(-13226, -1737, -10356), (-3, 462, -53)]
[(-13226, -1737, -10356), (-3, 462, -53)]
[(-13226, -1737, -10356), (-3, 462, -53)]
[(-13226, -1737, -10356), (-3, 462, -53)]
[(-13226, -1737, -10356), (-3, 462, -53)]
[(-13226, -1737, -10356), (-3, 462, -53)]
[(-13226, -1737, -10356), (-3, 462, -53)]
[(-13208, -1716, -10380), (-24, 465, -51)]
[(-13208, -1716, -10380), (-24, 465, -51)]
[(-13208, -1716, -10380), (-24, 465, -51)]
[(-13208, -1716, -10380), (-24, 465, -51)]
[(-13208, -1716, -10380), (-24, 465, -51)]
[(-13208, -1716, -10380), (-24, 465, -51)]
[(-13208, -1716, -10380), (-24, 465, -51)]
[(-13186, -1736, -10367), (-23, 452, -70)]
[(-13186, -1736, -10367), (-23, 452, -70)]
