[(-13382, -1596, -10150), (-114, 334, -1)]
[(-13426, -1604, -10088), (-23, 360, -3)]
[(-13426, -1604, -10088), (-23, 360, -3)]
[(-13426, -1604, -10088), (-23, 360, -3)]
[(-13449, -1615, -10072), (-25, 378, -14)]
[(-13449, -1615, -10072), (-25, 378, -14)]
[(-13449, -1615, -10072), (-25, 378, -14)]
[(-13449, -1615, -10072), (-25, 378, -14)]
[(-13449, -1615, -10072), (-25, 378, -14)]
[(-13449, -1615, -10072), (-25, 378, -14)]
[(-13449, -1615, -10072), (-25, 378, -14)]
[(-13448, -1616, -10079), (-68, 366, -10)]
[(-13448, -1616, -10079), (-68, 366, -10)]
[(-13448, -1616, -10079), (-68, 366, -10)]
[(-13448, -1616, -10079), (-68, 366, -10)]
[(-13448, -1616, -10079), (-68, 366, -10)]
[(-13444, -1624, -10112), (-92, 372, -15)]
[(-13444, -1624, -10112), (-92, 372, -15)]
[(-13444, -1624, -10112), (-92, 372, -15)]
[(-13444, -1624, -10112), (-92, 372, -15)]
[(-13444, -1624, -10112), (-92, 372, -15)]
[(-13444, -1624, -10112), (-92, 372, -15)]
[(-13429, -1588, -10100), (-86, 390, -28)]
[(-13429, -1588, -10100), (-86, 390, -28)]
[(-13429, -1588, -10100), (-86, 390, -28)]
[(-13429, -1588, -10100), (-86, 390, -28)]
[(-13429, -1588, -10100), (-86, 390, -28)]
[(-13429, -1588, -10100), (-86, 390, -28)]
[(-13429, -1588, -10100), (-86, 390, -28)]
[(-13457, -1570, -10091), (-206, 353, -76)]
[(-13457, -1570, -10091), (-206, 353, -76)]
[(-13457, -1570, -10091), (-206, 353, -76)]
[(-13457, -1570, -10091), (-206, 353, -76)]
[(-13457, -1570, -10091), (-206, 353, -76)]
[(-13425, -1604, -10047), (-260, 364, -87)]
[(-13425, -1604, -10047), (-260, 364, -87)]
