[(-14317, 5724, -5524), (-149, 406, -13)]
[(-14317, 5724, -5524), (-149, 406, -13)]
[(-14317, 5724, -5524), (-149, 406, -13)]
[(-14317, 5724, -5524), (-149, 406, -13)]
[(-14327, 5676, -5556), (-114, 409, -18)]
[(-14327, 5676, -5556), (-114, 409, -18)]
[(-14327, 5676, -5556), (-114, 409, -18)]
[(-14327, 5676, -5556), (-114, 409, -18)]
[(-14327, 5676, -5556), (-114, 409, -18)]
[(-14327, 5676, -5556), (-114, 409, -18)]
[(-14327, 5676, -5556), (-114, 409, -18)]
[(-14307, 5683, -5560), (-102, 393, 10)]
[(-14307, 5683, -5560), (-102, 393, 10)]
[(-14307, 5683, -5560), (-102, 393, 10)]
[(-14307, 5683, -5560), (-102, 393, 10)]
[(-14307, 5683, -5560), (-102, 393, 10)]
[(-14299, 5687, -5583), (-77, 405, -2)]
[(-14299, 5687, -5583), (-77, 405, -2)]
[(-14299, 5687, -5583), (-77, 405, -2)]
[(-14299, 5687, -5583), (-77, 405, -2)]
[(-14299, 5687, -5583), (-77, 405, -2)]
[(-14301, 5707, -5570), (-87, 372, 6)]
[(-14301, 5707, -5570), (-87, 372, 6)]
[(-14301, 5707, -5570), (-87, 372, 6)]
[(-14301, 5707, -5570), (-87, 372, 6)]
[(-14301, 5707, -5570), (-87, 372, 6)]
[(-14301, 5707, -5570), (-87, 372, 6)]
[(-14301, 5707, -5570), (-87, 372, 6)]
[(-14304, 5709, -5606), (-98, 350, -7)]
[(-14304, 5709, -5606), (-98, 350, -7)]
[(-14304, 5709, -5606), (-98, 350, -7)]
[(-14304, 5709, -5606), (-98, 350, -7)]
[(-14304, 5709, -5606), (-98, 350, -7)]
[(-14304, 5709, -5606), (-98, 350, -7)]
[(-14304, 5709, -5606), (-98, 350, -7)]
[(-14304, 5709, -5606), (-98, 350, -7)]
[(-14304, 5709, -5606), (-98, 350, -7)]
[(-14285, 5693, -5639), (-119, 361, -10)]
[(-14285, 5693, -5639), (-119, 361, -10)]
[(-14312, 5648, -5626), (-120, 332, -7)]
[(-14312, 5648, -5626), (-120, 332, -7)]
[(-14312, 5648, -5626), (-120, 332, -7)]
[(-14312, 5648, -5626), (-120, 332, -7)]
[(-14312, 5648, -5626), (-120, 332, -7)]
[(-14312, 5648, -5626), (-120, 332, -7)]
