[(-14688, 1170, -7868), (-66, 348, -47)]
[(-14688, 1170, -7868), (-66, 348, -47)]
[(-14688, 1170, -7868), (-66, 348, -47)]
[(-14688, 1170, -7868), (-66, 348, -47)]
[(-14688, 1170, -7868), (-66, 348, -47)]
[(-14688, 1170, -7868), (-66, 348, -47)]
[(-14688, 1170, -7868), (-66, 348, -47)]
[(-14689, 1173, -7817), (-51, 329, -32)]
[(-14689, 1173, -7817), (-51, 329, -32)]
[(-14689, 1173, -7817), (-51, 329, -32)]
[(-14689, 1173, -7817), (-51, 329, -32)]
[(-14680, 1169, -7780), (-84, 357, -77)]
[(-14680, 1169, -7780), (-84, 357, -77)]
[(-14680, 1169, -7780), (-84, 357, -77)]
[(-14680, 1169, -7780), (-84, 357, -77)]
[(-14680, 1169, -7780), (-84, 357, -77)]
