[(-14668, 1236, -7815), (-232, 385, -11)]
[(-14668, 1236, -7815), (-232, 385, -11)]
[(-14668, 1236, -7815), (-232, 385, -11)]
[(-14652, 1252, -7832), (-225, 389, -2)]
[(-14652, 1252, -7832), (-225, 389, -2)]
[(-14652, 1252, -7832), (-225, 389, -2)]
[(-14652, 1252, -7832), (-225, 389, -2)]
[(-14656, 1228, -7871), (-213, 387, -7)]
[(-14656, 1228, -7871), (-213, 387, -7)]
[(-14656, 1228, -7871), (-213, 387, -7)]
[(-14656, 1228, -7871), (-213, 387, -7)]
[(-14656, 1228, -7871), (-213, 387, -7)]
[(-14656, 1228, -7871), (-213, 387, -7)]
[(-14656, 1228, -7871), (-213, 387, -7)]
[(-14656, 1228, -7871), (-213, 387, -7)]
[(-14656, 1228, -7871), (-213, 387, -7)]
[(-14656, 1228, -7871), (-213, 387, -7)]
[(-14656, 1228, -7871), (-213, 387, -7)]
[(-14656, 1228, -7871), (-213, 387, -7)]
[(-14656, 1228, -7871), (-213, 387, -7)]
[(-14632, 1242, -7886), (-192, 381, -1)]
[(-14653, 1194, -7888), (105, 179, -26)]
[(-14653, 1194, -7888), (105, 179, -26)]
[(-14656, 1159, -7886), (34, 192, -12)]
[(-14656, 1159, -7886), (34, 192, -12)]
[(-14656, 1159, -7886), (34, 192, -12)]
[(-14656, 1159, -7886), (34, 192, -12)]
[(-14656, 1159, -7886), (34, 192, -12)]
[(-14656, 1159, -7886), (34, 192, -12)]
[(-14656, 1159, -7886), (34, 192, -12)]
[(-14656, 1159, -7886), (34, 192, -12)]
[(-14701, 1186, -7869), (-68, 182, -7)]
[(-14701, 1186, -7869), (-68, 182, -7)]
[(-14701, 1186, -7869), (-68, 182, -7)]
[(-14635, 1209, -7797), (-114, 237, -20)]
[(-14635, 1209, -7797), (-114, 237, -20)]
[(-14635, 1209, -7797), (-114, 237, -20)]
[(-14635, 1209, -7797), (-114, 237, -20)]
[(-14635, 1209, -7797), (-114, 237, -20)]
[(-14639, 1212, -7856), (-69, 444, -191)]
[(-14639, 1212, -7856), (-69, 444, -191)]
[(-14639, 1212, -7856), (-69, 444, -191)]
[(-14639, 1212, -7856), (-69, 444, -191)]
[(-14639, 1212, -7856), (-69, 444, -191)]
[(-14639, 1212, -7856), (-69, 444, -191)]
[(-14639, 1212, -7856), (-69, 444, -191)]
[(-14639, 1212, -7856), (-69, 444, -191)]
[(-14700, 1088, -7861), (-224, 349, -288)]
[(-14700, 1088, -7861), (-224, 349, -288)]
[(-14700, 1088, -7861), (-224, 349, -288)]
[(-14700, 1088, -7861), (-224, 349, -288)]
[(-14700, 1088, -7861), (-224, 349, -288)]
[(-14656, 1004, -7836), (-175, 355, -206)]
[(-14656, 1004, -7836), (-175, 355, -206)]
[(-14656, 1004, -7836), (-175, 355, -206)]
[(-14656, 1004, -7836), (-175, 355, -206)]
[(-14656, 1004, -7836), (-175, 355, -206)]
[(-14681, 1013, -7884), (-101, 457, -33)]
[(-14681, 1013, -7884), (-101, 457, -33)]
[(-14681, 1013, -7884), (-101, 457, -33)]
[(-14681, 1013, -7884), (-101, 457, -33)]
[(-14681, 1013, -7884), (-101, 457, -33)]
[(-14681, 1013, -7884), (-101, 457, -33)]
[(-14681, 1013, -7884), (-101, 457, -33)]
[(-14681, 1013, -7884), (-101, 457, -33)]
[(-14687, 1087, -7897), (-74, 360, 67)]
[(-14687, 1087, -7897), (-74, 360, 67)]
[(-14687, 1087, -7897), (-74, 360, 67)]
[(-14687, 1087, -7897), (-74, 360, 67)]
[(-14687, 1087, -7897), (-74, 360, 67)]
[(-14664, 1077, -7907), (-117, 343, -24)]
[(-14664, 1077, -7907), (-117, 343, -24)]
[(-14664, 1077, -7907), (-117, 343, -24)]
[(-14664, 1077, -7907), (-117, 343, -24)]
[(-14664, 1077, -7907), (-117, 343, -24)]
[(-14676, 1053, -7915), (-54, 350, -85)]
[(-14676, 1053, -7915), (-54, 350, -85)]
[(-14676, 1053, -7915), (-54, 350, -85)]
[(-14676, 1053, -7915), (-54, 350, -85)]
[(-14676, 1053, -7915), (-54, 350, -85)]
