[(-14832, 4004, -5783), (-335, 333, 38)]
[(-14832, 4004, -5783), (-335, 333, 38)]
[(-14832, 4004, -5783), (-335, 333, 38)]
[(-14832, 4004, -5783), (-335, 333, 38)]
[(-14832, 4004, -5783), (-335, 333, 38)]
[(-14804, 4020, -5766), (-283, 338, 51)]
[(-14804, 4020, -5766), (-283, 338, 51)]
[(-14804, 4020, -5766), (-283, 338, 51)]
[(-14804, 4020, -5766), (-283, 338, 51)]
[(-14804, 4020, -5766), (-283, 338, 51)]
[(-14748, 4046, -5772), (-253, 340, 27)]
[(-14748, 4046, -5772), (-253, 340, 27)]
[(-14748, 4046, -5772), (-253, 340, 27)]
[(-14748, 4046, -5772), (-253, 340, 27)]
[(-14748, 4046, -5772), (-253, 340, 27)]
[(-14748, 4046, -5772), (-253, 340, 27)]
[(-14688, 4101, -5774), (37, 455, 2)]
[(-14688, 4101, -5774), (37, 455, 2)]
[(-14688, 4101, -5774), (37, 455, 2)]
[(-14688, 4101, -5774), (37, 455, 2)]
[(-14688, 4101, -5774), (37, 455, 2)]
[(-14688, 4101, -5774), (37, 455, 2)]
[(-14688, 4101, -5774), (37, 455, 2)]
[(-14652, 4177, -5804), (128, 447, -12)]
[(-14652, 4177, -5804), (128, 447, -12)]
[(-14652, 4177, -5804), (128, 447, -12)]
[(-14652, 4177, -5804), (128, 447, -12)]
[(-14652, 4177, -5804), (128, 447, -12)]
[(-14673, 4132, -5827), (70, 432, -8)]
[(-14673, 4132, -5827), (70, 432, -8)]
[(-14673, 4132, -5827), (70, 432, -8)]
[(-14673, 4132, -5827), (70, 432, -8)]
[(-14673, 4132, -5827), (70, 432, -8)]
[(-14673, 4132, -5827), (70, 432, -8)]
[(-14632, 4211, -5842), (-79, 337, -53)]
[(-14632, 4211, -5842), (-79, 337, -53)]
[(-14632, 4211, -5842), (-79, 337, -53)]
[(-14632, 4211, -5842), (-79, 337, -53)]
[(-14632, 4211, -5842), (-79, 337, -53)]
[(-14661, 4206, -5806), (-130, 290, -65)]
[(-14661, 4206, -5806), (-130, 290, -65)]
[(-14661, 4206, -5806), (-130, 290, -65)]
[(-14661, 4206, -5806), (-130, 290, -65)]
[(-14661, 4206, -5806), (-130, 290, -65)]
[(-14661, 4206, -5806), (-130, 290, -65)]
[(-14661, 4206, -5806), (-130, 290, -65)]
[(-14661, 4206, -5806), (-130, 290, -65)]
[(-14654, 4175, -5790), (-56, 342, -68)]
[(-14654, 4175, -5790), (-56, 342, -68)]
[(-14654, 4175, -5790), (-56, 342, -68)]
[(-14654, 4175, -5790), (-56, 342, -68)]
[(-14654, 4175, -5790), (-56, 342, -68)]
[(-14684, 4125, -5796), (9, 360, -51)]
[(-14684, 4125, -5796), (9, 360, -51)]
[(-14684, 4125, -5796), (9, 360, -51)]
[(-14684, 4125, -5796), (9, 360, -51)]
[(-14684, 4125, -5796), (9, 360, -51)]
[(-14708, 4107, -5809), (24, 337, -21)]
[(-14708, 4107, -5809), (24, 337, -21)]
[(-14708, 4107, -5809), (24, 337, -21)]
[(-14708, 4107, -5809), (24, 337, -21)]
[(-14708, 4107, -5809), (24, 337, -21)]
[(-14708, 4107, -5809), (24, 337, -21)]
[(-14708, 4107, -5809), (24, 337, -21)]
[(-14739, 4120, -5835), (3, 340, 1)]
[(-14739, 4120, -5835), (3, 340, 1)]
[(-14739, 4120, -5835), (3, 340, 1)]
[(-14739, 4120, -5835), (3, 340, 1)]
[(-14739, 4120, -5835), (3, 340, 1)]
[(-14718, 4103, -5842), (-23, 346, -11)]
[(-14718, 4103, -5842), (-23, 346, -11)]
[(-14718, 4103, -5842), (-23, 346, -11)]
[(-14718, 4103, -5842), (-23, 346, -11)]
[(-14718, 4103, -5842), (-23, 346, -11)]
[(-14723, 4084, -5862), (-39, 330, -30)]
[(-14723, 4084, -5862), (-39, 330, -30)]
[(-14723, 4084, -5862), (-39, 330, -30)]
[(-14723, 4084, -5862), (-39, 330, -30)]
[(-14723, 4084, -5862), (-39, 330, -30)]
[(-14723, 4084, -5862), (-39, 330, -30)]
[(-14723, 4084, -5862), (-39, 330, -30)]
[(-14697, 4113, -5828), (-67, 336, -44)]
[(-14697, 4113, -5828), (-67, 336, -44)]
[(-14697, 4113, -5828), (-67, 336, -44)]
[(-14697, 4113, -5828), (-67, 336, -44)]
[(-14697, 4113, -5828), (-67, 336, -44)]
