[(-14742, 1335, -7508), (-29, 323, -62)]
[(-14742, 1335, -7508), (-29, 323, -62)]
[(-14742, 1335, -7508), (-29, 323, -62)]
[(-14742, 1335, -7508), (-29, 323, -62)]
[(-14742, 1335, -7508), (-29, 323, -62)]
[(-14753, 1337, -7518), (-107, 362, -5)]
[(-14753, 1337, -7518), (-107, 362, -5)]
[(-14753, 1337, -7518), (-107, 362, -5)]
[(-14753, 1337, -7518), (-107, 362, -5)]
[(-14753, 1337, -7518), (-107, 362, -5)]
[(-14753, 1337, -7518), (-107, 362, -5)]
[(-14744, 1359, -7499), (-138, 376, 18)]
[(-14744, 1359, -7499), (-138, 376, 18)]
[(-14744, 1359, -7499), (-138, 376, 18)]
[(-14744, 1359, -7499), (-138, 376, 18)]
[(-14744, 1359, -7499), (-138, 376, 18)]
[(-14736, 1368, -7497), (-134, 379, 23)]
[(-14736, 1368, -7497), (-134, 379, 23)]
[(-14736, 1368, -7497), (-134, 379, 23)]
[(-14736, 1368, -7497), (-134, 379, 23)]
[(-14736, 1368, -7497), (-134, 379, 23)]
[(-14736, 1368, -7497), (-134, 379, 23)]
[(-14736, 1368, -7497), (-134, 379, 23)]
[(-14736, 1354, -7489), (-232, 351, -37)]
[(-14736, 1354, -7489), (-232, 351, -37)]
[(-14736, 1354, -7489), (-232, 351, -37)]
[(-14736, 1354, -7489), (-232, 351, -37)]
[(-14736, 1354, -7489), (-232, 351, -37)]
[(-14736, 1354, -7489), (-232, 351, -37)]
[(-14747, 1402, -7470), (-167, 298, 135)]
[(-14747, 1402, -7470), (-167, 298, 135)]
[(-14747, 1402, -7470), (-167, 298, 135)]
[(-14747, 1402, -7470), (-167, 298, 135)]
[(-14747, 1402, -7470), (-167, 298, 135)]
[(-14742, 1471, -7461), (-48, 362, 104)]
[(-14742, 1471, -7461), (-48, 362, 104)]
[(-14742, 1471, -7461), (-48, 362, 104)]
[(-14742, 1471, -7461), (-48, 362, 104)]
[(-14742, 1471, -7461), (-48, 362, 104)]
[(-14742, 1471, -7461), (-48, 362, 104)]
[(-14772, 1425, -7512), (-72, 327, -115)]
[(-14772, 1425, -7512), (-72, 327, -115)]
[(-14772, 1425, -7512), (-72, 327, -115)]
[(-14772, 1425, -7512), (-72, 327, -115)]
[(-14772, 1425, -7512), (-72, 327, -115)]
[(-14757, 1351, -7507), (-104, 231, -183)]
[(-14757, 1351, -7507), (-104, 231, -183)]
[(-14757, 1351, -7507), (-104, 231, -183)]
[(-14757, 1351, -7507), (-104, 231, -183)]
[(-14757, 1351, -7507), (-104, 231, -183)]
[(-14757, 1351, -7507), (-104, 231, -183)]
[(-14753, 1311, -7496), (-28, 296, -3)]
[(-14753, 1311, -7496), (-28, 296, -3)]
[(-14753, 1311, -7496), (-28, 296, -3)]
[(-14753, 1311, -7496), (-28, 296, -3)]
[(-14753, 1311, -7496), (-28, 296, -3)]
[(-14753, 1311, -7496), (-28, 296, -3)]
[(-14753, 1311, -7496), (-28, 296, -3)]
[(-14760, 1323, -7533), (-18, 369, 67)]
[(-14760, 1323, -7533), (-18, 369, 67)]
