[(-14761, 705, -7700), (-64, 442, -23)]
[(-14761, 705, -7700), (-64, 442, -23)]
[(-14747, 703, -7683), (-43, 423, -37)]
[(-14747, 703, -7683), (-43, 423, -37)]
[(-14747, 703, -7683), (-43, 423, -37)]
[(-14747, 703, -7683), (-43, 423, -37)]
[(-14747, 703, -7683), (-43, 423, -37)]
[(-14766, 671, -7695), (-4, 383, -37)]
[(-14766, 671, -7695), (-4, 383, -37)]
[(-14766, 671, -7695), (-4, 383, -37)]
[(-14766, 671, -7695), (-4, 383, -37)]
[(-14766, 671, -7695), (-4, 383, -37)]
[(-14766, 671, -7695), (-4, 383, -37)]
[(-14766, 671, -7695), (-4, 383, -37)]
[(-14767, 632, -7671), (-39, 374, -54)]
[(-14767, 632, -7671), (-39, 374, -54)]
[(-14767, 632, -7671), (-39, 374, -54)]
[(-14767, 632, -7671), (-39, 374, -54)]
[(-14767, 632, -7671), (-39, 374, -54)]
[(-14767, 632, -7671), (-39, 374, -54)]
[(-14776, 620, -7692), (-41, 408, -59)]
[(-14776, 620, -7692), (-41, 408, -59)]
[(-14776, 620, -7692), (-41, 408, -59)]
[(-14776, 620, -7692), (-41, 408, -59)]
[(-14776, 620, -7692), (-41, 408, -59)]
[(-14761, 625, -7670), (-108, 384, -55)]
[(-14761, 625, -7670), (-108, 384, -55)]
[(-14761, 625, -7670), (-108, 384, -55)]
[(-14761, 625, -7670), (-108, 384, -55)]
[(-14761, 625, -7670), (-108, 384, -55)]
[(-14761, 625, -7670), (-108, 384, -55)]
[(-14761, 625, -7670), (-108, 384, -55)]
[(-14772, 621, -7680), (-120, 414, -22)]
[(-14772, 621, -7680), (-120, 414, -22)]
[(-14772, 621, -7680), (-120, 414, -22)]
[(-14772, 621, -7680), (-120, 414, -22)]
[(-14772, 621, -7680), (-120, 414, -22)]
[(-14772, 621, -7680), (-120, 414, -22)]
[(-14757, 613, -7680), (-149, 425, -14)]
[(-14757, 613, -7680), (-149, 425, -14)]
[(-14757, 613, -7680), (-149, 425, -14)]
[(-14757, 613, -7680), (-149, 425, -14)]
[(-14757, 613, -7680), (-149, 425, -14)]
[(-14781, 586, -7698), (-178, 497, 3)]
[(-14781, 586, -7698), (-178, 497, 3)]
[(-14781, 586, -7698), (-178, 497, 3)]
[(-14781, 586, -7698), (-178, 497, 3)]
[(-14781, 586, -7698), (-178, 497, 3)]
[(-14781, 586, -7698), (-178, 497, 3)]
[(-14781, 586, -7698), (-178, 497, 3)]
[(-14713, 641, -7668), (-242, 439, 21)]
[(-14713, 641, -7668), (-242, 439, 21)]
[(-14713, 641, -7668), (-242, 439, 21)]
[(-14713, 641, -7668), (-242, 439, 21)]
[(-14713, 641, -7668), (-242, 439, 21)]
[(-14713, 641, -7668), (-242, 439, 21)]
[(-14760, 632, -7681), (-129, 420, 23)]
[(-14760, 632, -7681), (-129, 420, 23)]
[(-14760, 632, -7681), (-129, 420, 23)]
[(-14760, 632, -7681), (-129, 420, 23)]
[(-14760, 632, -7681), (-129, 420, 23)]
[(-14729, 657, -7672), (-194, 423, 28)]
[(-14729, 657, -7672), (-194, 423, 28)]
[(-14729, 657, -7672), (-194, 423, 28)]
[(-14729, 657, -7672), (-194, 423, 28)]
[(-14729, 657, -7672), (-194, 423, 28)]
[(-14729, 657, -7672), (-194, 423, 28)]
[(-14729, 657, -7672), (-194, 423, 28)]
[(-14729, 657, -7672), (-194, 423, 28)]
[(-14729, 657, -7672), (-194, 423, 28)]
[(-14744, 648, -7692), (-181, 406, 47)]
[(-14744, 648, -7692), (-181, 406, 47)]
[(-14744, 648, -7692), (-181, 406, 47)]
[(-14744, 648, -7692), (-181, 406, 47)]
[(-14736, 672, -7696), (-159, 394, 37)]
[(-14736, 672, -7696), (-159, 394, 37)]
[(-14736, 672, -7696), (-159, 394, 37)]
[(-14736, 672, -7696), (-159, 394, 37)]
[(-14736, 672, -7696), (-159, 394, 37)]
[(-14736, 672, -7696), (-159, 394, 37)]
[(-14736, 672, -7696), (-159, 394, 37)]
[(-14736, 692, -7708), (-130, 402, 50)]
[(-14736, 692, -7708), (-130, 402, 50)]
[(-14736, 692, -7708), (-130, 402, 50)]
[(-14736, 692, -7708), (-130, 402, 50)]
[(-14736, 692, -7708), (-130, 402, 50)]
[(-14704, 740, -7736), (-83, 392, 24)]
[(-14704, 740, -7736), (-83, 392, 24)]
[(-14704, 740, -7736), (-83, 392, 24)]
[(-14704, 740, -7736), (-83, 392, 24)]
[(-14704, 740, -7736), (-83, 392, 24)]
[(-14704, 740, -7736), (-83, 392, 24)]
[(-14726, 718, -7747), (-90, 382, -16)]
[(-14726, 718, -7747), (-90, 382, -16)]
[(-14726, 718, -7747), (-90, 382, -16)]
[(-14726, 718, -7747), (-90, 382, -16)]
[(-14726, 718, -7747), (-90, 382, -16)]
[(-14726, 718, -7747), (-90, 382, -16)]
[(-14726, 718, -7747), (-90, 382, -16)]
[(-14715, 718, -7756), (-90, 403, -7)]
[(-14715, 718, -7756), (-90, 403, -7)]
[(-14715, 718, -7756), (-90, 403, -7)]
[(-14715, 718, -7756), (-90, 403, -7)]
[(-14715, 715, -7740), (-73, 378, -5)]
[(-14715, 715, -7740), (-73, 378, -5)]
[(-14715, 715, -7740), (-73, 378, -5)]
[(-14715, 715, -7740), (-73, 378, -5)]
[(-14715, 715, -7740), (-73, 378, -5)]
[(-14715, 715, -7740), (-73, 378, -5)]
[(-14724, 715, -7736), (-103, 373, -9)]
[(-14724, 715, -7736), (-103, 373, -9)]
[(-14724, 715, -7736), (-103, 373, -9)]
[(-14724, 715, -7736), (-103, 373, -9)]
[(-14724, 715, -7736), (-103, 373, -9)]
[(-14708, 725, -7728), (-109, 353, 0)]
[(-14708, 725, -7728), (-109, 353, 0)]
[(-14708, 725, -7728), (-109, 353, 0)]
[(-14708, 725, -7728), (-109, 353, 0)]
[(-14708, 725, -7728), (-109, 353, 0)]
[(-14708, 725, -7728), (-109, 353, 0)]
[(-14726, 732, -7752), (-103, 362, 6)]
[(-14726, 732, -7752), (-103, 362, 6)]
[(-14726, 732, -7752), (-103, 362, 6)]
