[(-13097, -2501, -10508), (-61, 399, -12)]
[(-13094, -2500, -10543), (-193, 400, -54)]
[(-13075, -2485, -10522), (-154, 416, -27)]
[(-13075, -2485, -10522), (-154, 416, -27)]
[(-13075, -2485, -10522), (-154, 416, -27)]
[(-13075, -2485, -10522), (-154, 416, -27)]
[(-13075, -2485, -10522), (-154, 416, -27)]
[(-13075, -2485, -10522), (-154, 416, -27)]
[(-13051, -2516, -10521), (-126, 364, -36)]
[(-13051, -2516, -10521), (-126, 364, -36)]
[(-13051, -2516, -10521), (-126, 364, -36)]
[(-13051, -2516, -10521), (-126, 364, -36)]
[(-13051, -2516, -10521), (-126, 364, -36)]
[(-13057, -2507, -10493), (-151, 351, -37)]
[(-13057, -2507, -10493), (-151, 351, -37)]
[(-13057, -2507, -10493), (-151, 351, -37)]
[(-13057, -2507, -10493), (-151, 351, -37)]
[(-13057, -2507, -10493), (-151, 351, -37)]
[(-13057, -2507, -10493), (-151, 351, -37)]
[(-13057, -2507, -10493), (-151, 351, -37)]
[(-13080, -2488, -10508), (-123, 347, -10)]
[(-13080, -2488, -10508), (-123, 347, -10)]
[(-13080, -2488, -10508), (-123, 347, -10)]
[(-13080, -2488, -10508), (-123, 347, -10)]
[(-13080, -2488, -10508), (-123, 347, -10)]
[(-13080, -2488, -10508), (-123, 347, -10)]
[(-13118, -2476, -10456), (-176, 331, -50)]
[(-13118, -2476, -10456), (-176, 331, -50)]
[(-13118, -2476, -10456), (-176, 331, -50)]
[(-13118, -2476, -10456), (-176, 331, -50)]
[(-13118, -2476, -10456), (-176, 331, -50)]
[(-13118, -2476, -10456), (-176, 331, -50)]
[(-13141, -2500, -10407), (-129, 379, -57)]
[(-13141, -2500, -10407), (-129, 379, -57)]
[(-13141, -2500, -10407), (-129, 379, -57)]
[(-13141, -2500, -10407), (-129, 379, -57)]
[(-13141, -2500, -10407), (-129, 379, -57)]
[(-13141, -2500, -10407), (-129, 379, -57)]
[(-13119, -2480, -10430), (-67, 495, -40)]
[(-13119, -2480, -10430), (-67, 495, -40)]
[(-13119, -2480, -10430), (-67, 495, -40)]
[(-13119, -2480, -10430), (-67, 495, -40)]
[(-13119, -2480, -10430), (-67, 495, -40)]
[(-13119, -2480, -10430), (-67, 495, -40)]
[(-13100, -2518, -10460), (-2, 534, -44)]
[(-13100, -2518, -10460), (-2, 534, -44)]
[(-13100, -2518, -10460), (-2, 534, -44)]
[(-13100, -2518, -10460), (-2, 534, -44)]
[(-13100, -2518, -10460), (-2, 534, -44)]
[(-13101, -2470, -10502), (-36, 522, -52)]
[(-13101, -2470, -10502), (-36, 522, -52)]
[(-13101, -2470, -10502), (-36, 522, -52)]
[(-13101, -2470, -10502), (-36, 522, -52)]
[(-13101, -2470, -10502), (-36, 522, -52)]
[(-13101, -2470, -10502), (-36, 522, -52)]
[(-13101, -2470, -10502), (-36, 522, -52)]
