[(-13071, -2330, -10527), (-94, 389, 6)]
[(-13051, -2412, -10645), (-246, 716, 58)]
[(-13051, -2412, -10645), (-246, 716, 58)]
[(-13051, -2412, -10645), (-246, 716, 58)]
[(-13051, -2412, -10645), (-246, 716, 58)]
[(-13051, -2412, -10645), (-246, 716, 58)]
[(-13051, -2412, -10645), (-246, 716, 58)]
[(-13051, -2412, -10645), (-246, 716, 58)]
[(-13048, -2437, -10639), (-229, 654, 34)]
[(-13048, -2437, -10639), (-229, 654, 34)]
[(-13048, -2437, -10639), (-229, 654, 34)]
[(-13048, -2437, -10639), (-229, 654, 34)]
[(-13028, -2464, -10625), (-101, 675, 59)]
[(-13028, -2464, -10625), (-101, 675, 59)]
[(-13028, -2464, -10625), (-101, 675, 59)]
[(-13028, -2464, -10625), (-101, 675, 59)]
[(-13028, -2464, -10625), (-101, 675, 59)]
[(-13025, -2473, -10592), (-217, 550, 17)]
[(-13025, -2473, -10592), (-217, 550, 17)]
[(-13025, -2473, -10592), (-217, 550, 17)]
[(-13025, -2473, -10592), (-217, 550, 17)]
[(-13025, -2473, -10592), (-217, 550, 17)]
[(-13025, -2473, -10592), (-217, 550, 17)]
[(-13025, -2473, -10592), (-217, 550, 17)]
[(-13025, -2473, -10592), (-217, 550, 17)]
[(-13025, -2473, -10592), (-217, 550, 17)]
[(-13025, -2473, -10592), (-217, 550, 17)]
[(-13025, -2473, -10592), (-217, 550, 17)]
[(-13025, -2473, -10592), (-217, 550, 17)]
[(-13025, -2473, -10592), (-217, 550, 17)]
[(-13024, -2481, -10575), (-301, 551, 5)]
[(-13024, -2481, -10575), (-301, 551, 5)]
[(-13015, -2534, -10544), (-215, 484, -5)]
[(-13015, -2534, -10544), (-215, 484, -5)]
[(-13015, -2534, -10544), (-215, 484, -5)]
[(-13013, -2481, -10522), (-290, 440, 0)]
[(-13013, -2481, -10522), (-290, 440, 0)]
[(-13013, -2481, -10522), (-290, 440, 0)]
[(-13013, -2481, -10522), (-290, 440, 0)]
[(-13013, -2481, -10522), (-290, 440, 0)]
[(-13013, -2481, -10522), (-290, 440, 0)]
[(-13013, -2481, -10522), (-290, 440, 0)]
[(-13013, -2481, -10522), (-290, 440, 0)]
[(-13010, -2485, -10513), (-220, 434, 5)]
[(-13010, -2485, -10513), (-220, 434, 5)]
[(-13010, -2485, -10513), (-220, 434, 5)]
[(-13010, -2485, -10513), (-220, 434, 5)]
[(-13010, -2485, -10513), (-220, 434, 5)]
[(-13019, -2477, -10507), (-192, 451, -5)]
[(-13019, -2477, -10507), (-192, 451, -5)]
[(-13019, -2477, -10507), (-192, 451, -5)]
[(-13019, -2477, -10507), (-192, 451, -5)]
[(-13019, -2477, -10507), (-192, 451, -5)]
[(-13025, -2459, -10491), (-218, 401, -15)]
[(-13025, -2459, -10491), (-218, 401, -15)]
[(-13025, -2459, -10491), (-218, 401, -15)]
[(-13025, -2459, -10491), (-218, 401, -15)]
[(-13025, -2459, -10491), (-218, 401, -15)]
[(-13025, -2459, -10491), (-218, 401, -15)]
[(-13025, -2459, -10491), (-218, 401, -15)]
[(-13025, -2459, -10491), (-218, 401, -15)]
[(-13047, -2472, -10464), (-198, 426, -19)]
[(-13047, -2472, -10464), (-198, 426, -19)]
[(-13047, -2472, -10464), (-198, 426, -19)]
[(-13047, -2472, -10464), (-198, 426, -19)]
[(-13047, -2472, -10464), (-198, 426, -19)]
[(-13053, -2468, -10464), (-165, 464, 4)]
[(-13053, -2468, -10464), (-165, 464, 4)]
[(-13053, -2468, -10464), (-165, 464, 4)]
[(-13053, -2468, -10464), (-165, 464, 4)]
[(-13053, -2468, -10464), (-165, 464, 4)]
[(-13069, -2464, -10494), (-133, 476, 0)]
[(-13069, -2464, -10494), (-133, 476, 0)]
[(-13069, -2464, -10494), (-133, 476, 0)]
[(-13069, -2464, -10494), (-133, 476, 0)]
[(-13069, -2464, -10494), (-133, 476, 0)]
[(-13069, -2464, -10494), (-133, 476, 0)]
[(-13069, -2464, -10494), (-133, 476, 0)]
[(-13069, -2464, -10494), (-133, 476, 0)]
[(-13046, -2441, -10553), (-95, 537, 7)]
[(-13046, -2441, -10553), (-95, 537, 7)]
[(-13046, -2441, -10553), (-95, 537, 7)]
[(-13046, -2441, -10553), (-95, 537, 7)]
[(-13046, -2441, -10553), (-95, 537, 7)]
[(-13061, -2415, -10546), (-168, 422, -3)]
[(-13061, -2415, -10546), (-168, 422, -3)]
[(-13061, -2415, -10546), (-168, 422, -3)]
[(-13061, -2415, -10546), (-168, 422, -3)]
