[(-12986, -2441, -10632), (-28, 394, 28)]
[(-12986, -2441, -10632), (-28, 394, 28)]
[(-13015, -2426, -10628), (-62, 389, -38)]
[(-13015, -2426, -10628), (-62, 389, -38)]
[(-13015, -2426, -10628), (-62, 389, -38)]
[(-13015, -2426, -10628), (-62, 389, -38)]
[(-13015, -2426, -10628), (-62, 389, -38)]
[(-13016, -2411, -10594), (-99, 377, -15)]
[(-13016, -2411, -10594), (-99, 377, -15)]
[(-13016, -2411, -10594), (-99, 377, -15)]
[(-13016, -2411, -10594), (-99, 377, -15)]
[(-13016, -2411, -10594), (-99, 377, -15)]
[(-13016, -2411, -10594), (-99, 377, -15)]
[(-12998, -2419, -10616), (-98, 378, -24)]
[(-12998, -2419, -10616), (-98, 378, -24)]
[(-12998, -2419, -10616), (-98, 378, -24)]
[(-12998, -2419, -10616), (-98, 378, -24)]
[(-12998, -2419, -10616), (-98, 378, -24)]
[(-12998, -2419, -10616), (-98, 378, -24)]
[(-12998, -2419, -10616), (-98, 378, -24)]
[(-13014, -2422, -10612), (0, 438, 2)]
[(-13014, -2422, -10612), (0, 438, 2)]
[(-13014, -2422, -10612), (0, 438, 2)]
[(-13014, -2422, -10612), (0, 438, 2)]
[(-13014, -2422, -10612), (0, 438, 2)]
[(-12982, -2450, -10681), (39, 293, -51)]
[(-12982, -2450, -10681), (39, 293, -51)]
[(-12982, -2450, -10681), (39, 293, -51)]
[(-12982, -2450, -10681), (39, 293, -51)]
[(-12982, -2450, -10681), (39, 293, -51)]
[(-12982, -2450, -10681), (39, 293, -51)]
[(-12981, -2472, -10646), (-71, 304, -61)]
[(-12981, -2472, -10646), (-71, 304, -61)]
[(-12981, -2472, -10646), (-71, 304, -61)]
[(-12981, -2472, -10646), (-71, 304, -61)]
[(-12981, -2472, -10646), (-71, 304, -61)]
[(-12981, -2472, -10646), (-71, 304, -61)]
[(-12981, -2472, -10646), (-71, 304, -61)]
[(-12978, -2479, -10620), (-39, 359, -37)]
[(-12978, -2479, -10620), (-39, 359, -37)]
[(-12978, -2479, -10620), (-39, 359, -37)]
[(-12978, -2479, -10620), (-39, 359, -37)]
[(-12978, -2479, -10620), (-39, 359, -37)]
[(-12973, -2494, -10622), (-36, 346, 0)]
[(-12973, -2494, -10622), (-36, 346, 0)]
[(-12973, -2494, -10622), (-36, 346, 0)]
[(-12973, -2494, -10622), (-36, 346, 0)]
[(-12973, -2494, -10622), (-36, 346, 0)]
[(-12973, -2494, -10622), (-36, 346, 0)]
[(-12981, -2461, -10596), (-102, 273, -16)]
[(-12981, -2461, -10596), (-102, 273, -16)]
[(-12981, -2461, -10596), (-102, 273, -16)]
[(-12981, -2461, -10596), (-102, 273, -16)]
[(-12981, -2461, -10596), (-102, 273, -16)]
[(-12973, -2475, -10576), (-66, 299, -7)]
[(-12973, -2475, -10576), (-66, 299, -7)]
[(-12973, -2475, -10576), (-66, 299, -7)]
[(-12973, -2475, -10576), (-66, 299, -7)]
[(-12973, -2475, -10576), (-66, 299, -7)]
[(-12973, -2475, -10576), (-66, 299, -7)]
[(-12973, -2475, -10576), (-66, 299, -7)]
[(-12988, -2451, -10568), (-71, 313, -23)]
[(-12988, -2451, -10568), (-71, 313, -23)]
[(-12988, -2451, -10568), (-71, 313, -23)]
[(-12988, -2451, -10568), (-71, 313, -23)]
[(-12988, -2451, -10568), (-71, 313, -23)]
[(-12988, -2451, -10568), (-71, 313, -23)]
[(-12988, -2451, -10568), (-71, 313, -23)]
[(-12988, -2451, -10568), (-71, 313, -23)]
[(-12977, -2447, -10555), (-126, 247, -13)]
[(-12977, -2447, -10555), (-126, 247, -13)]
[(-12977, -2447, -10555), (-126, 247, -13)]
[(-12988, -2432, -10545), (-139, 273, -15)]
[(-12988, -2432, -10545), (-139, 273, -15)]
[(-12988, -2432, -10545), (-139, 273, -15)]
[(-12988, -2432, -10545), (-139, 273, -15)]
[(-12988, -2432, -10545), (-139, 273, -15)]
[(-12988, -2432, -10545), (-139, 273, -15)]
[(-12988, -2432, -10545), (-139, 273, -15)]
[(-13012, -2435, -10541), (-116, 361, -2)]
[(-13012, -2435, -10541), (-116, 361, -2)]
[(-13012, -2435, -10541), (-116, 361, -2)]
[(-13012, -2435, -10541), (-116, 361, -2)]
[(-13012, -2435, -10541), (-116, 361, -2)]
[(-13012, -2435, -10541), (-116, 361, -2)]
[(-13012, -2435, -10541), (-116, 361, -2)]
[(-13031, -2433, -10552), (-57, 413, 17)]
[(-13031, -2433, -10552), (-57, 413, 17)]
[(-13031, -2433, -10552), (-57, 413, 17)]
[(-13031, -2433, -10552), (-57, 413, 17)]
[(-13043, -2392, -10578), (-111, 426, 20)]
[(-13043, -2392, -10578), (-111, 426, 20)]
[(-13043, -2392, -10578), (-111, 426, 20)]
