[(-14138, 4928, -6873), (28, 371, -69)]
[(-14138, 4928, -6873), (28, 371, -69)]
[(-14138, 4928, -6873), (28, 371, -69)]
[(-14138, 4928, -6873), (28, 371, -69)]
[(-14138, 4928, -6873), (28, 371, -69)]
[(-14128, 4932, -6868), (123, 391, -8)]
[(-14128, 4932, -6868), (123, 391, -8)]
[(-14128, 4932, -6868), (123, 391, -8)]
[(-14128, 4932, -6868), (123, 391, -8)]
[(-14128, 4932, -6868), (123, 391, -8)]
[(-14128, 4932, -6868), (123, 391, -8)]
[(-14154, 4935, -6858), (60, 418, -16)]
[(-14154, 4935, -6858), (60, 418, -16)]
[(-14154, 4935, -6858), (60, 418, -16)]
[(-14154, 4935, -6858), (60, 418, -16)]
[(-14165, 4924, -6868), (18, 398, -25)]
[(-14165, 4924, -6868), (18, 398, -25)]
[(-14165, 4924, -6868), (18, 398, -25)]
[(-14165, 4924, -6868), (18, 398, -25)]
[(-14165, 4924, -6868), (18, 398, -25)]
[(-14165, 4924, -6868), (18, 398, -25)]
[(-14165, 4924, -6868), (18, 398, -25)]
[(-14185, 4896, -6867), (18, 357, -41)]
[(-14185, 4896, -6867), (18, 357, -41)]
[(-14185, 4896, -6867), (18, 357, -41)]
[(-14185, 4896, -6867), (18, 357, -41)]
[(-14185, 4896, -6867), (18, 357, -41)]
[(-14185, 4896, -6867), (18, 357, -41)]
[(-14099, 4887, -6889), (-44, 346, -69)]
[(-14099, 4887, -6889), (-44, 346, -69)]
[(-14099, 4887, -6889), (-44, 346, -69)]
[(-14099, 4887, -6889), (-44, 346, -69)]
[(-14099, 4887, -6889), (-44, 346, -69)]
[(-14057, 4860, -6981), (105, 265, -84)]
[(-14057, 4860, -6981), (105, 265, -84)]
[(-14057, 4860, -6981), (105, 265, -84)]
[(-14057, 4860, -6981), (105, 265, -84)]
