[(-13539, 6895, -6502), (-14, 284, 50)]
[(-13551, 6857, -6504), (-67, 350, -17)]
[(-13551, 6857, -6504), (-67, 350, -17)]
[(-13551, 6857, -6504), (-67, 350, -17)]
[(-13551, 6857, -6504), (-67, 350, -17)]
[(-13551, 6857, -6504), (-67, 350, -17)]
[(-13501, 6844, -6528), (-163, 283, 21)]
[(-13501, 6844, -6528), (-163, 283, 21)]
[(-13501, 6844, -6528), (-163, 283, 21)]
[(-13501, 6844, -6528), (-163, 283, 21)]
[(-13501, 6844, -6528), (-163, 283, 21)]
[(-13501, 6844, -6528), (-163, 283, 21)]
[(-13465, 6850, -6524), (-284, 250, 0)]
[(-13465, 6850, -6524), (-284, 250, 0)]
[(-13465, 6850, -6524), (-284, 250, 0)]
[(-13465, 6850, -6524), (-284, 250, 0)]
[(-13465, 6850, -6524), (-284, 250, 0)]
[(-13465, 6850, -6524), (-284, 250, 0)]
[(-13465, 6850, -6524), (-284, 250, 0)]
[(-13487, 6840, -6508), (-181, 319, 9)]
[(-13487, 6840, -6508), (-181, 319, 9)]
[(-13487, 6840, -6508), (-181, 319, 9)]
[(-13487, 6840, -6508), (-181, 319, 9)]
[(-13487, 6840, -6508), (-181, 319, 9)]
[(-13471, 6868, -6476), (-81, 314, 2)]
[(-13471, 6868, -6476), (-81, 314, 2)]
[(-13471, 6868, -6476), (-81, 314, 2)]
[(-13471, 6868, -6476), (-81, 314, 2)]
[(-13471, 6868, -6476), (-81, 314, 2)]
[(-13471, 6868, -6476), (-81, 314, 2)]
[(-13460, 6864, -6519), (17, 335, 95)]
[(-13460, 6864, -6519), (17, 335, 95)]
[(-13460, 6864, -6519), (17, 335, 95)]
[(-13460, 6864, -6519), (17, 335, 95)]
[(-13460, 6864, -6519), (17, 335, 95)]
[(-13447, 6891, -6520), (-2, 355, 74)]
[(-13447, 6891, -6520), (-2, 355, 74)]
[(-13447, 6891, -6520), (-2, 355, 74)]
[(-13447, 6891, -6520), (-2, 355, 74)]
[(-13447, 6891, -6520), (-2, 355, 74)]
[(-13447, 6891, -6520), (-2, 355, 74)]
[(-13447, 6891, -6520), (-2, 355, 74)]
[(-13483, 6897, -6537), (-17, 345, 45)]
[(-13483, 6897, -6537), (-17, 345, 45)]
[(-13483, 6897, -6537), (-17, 345, 45)]
[(-13483, 6897, -6537), (-17, 345, 45)]
[(-13483, 6897, -6537), (-17, 345, 45)]
[(-13483, 6897, -6537), (-17, 345, 45)]
[(-13473, 6881, -6548), (-79, 327, 52)]
[(-13473, 6881, -6548), (-79, 327, 52)]
[(-13473, 6881, -6548), (-79, 327, 52)]
[(-13473, 6881, -6548), (-79, 327, 52)]
[(-13473, 6881, -6548), (-79, 327, 52)]
[(-13453, 6890, -6549), (-113, 327, 1)]
[(-13453, 6890, -6549), (-113, 327, 1)]
[(-13453, 6890, -6549), (-113, 327, 1)]
[(-13453, 6890, -6549), (-113, 327, 1)]
[(-13453, 6890, -6549), (-113, 327, 1)]
[(-13453, 6890, -6549), (-113, 327, 1)]
[(-13453, 6890, -6549), (-113, 327, 1)]
[(-13466, 6859, -6531), (-147, 325, -23)]
[(-13466, 6859, -6531), (-147, 325, -23)]
[(-13466, 6859, -6531), (-147, 325, -23)]
[(-13466, 6859, -6531), (-147, 325, -23)]
[(-13466, 6859, -6531), (-147, 325, -23)]
[(-13466, 6859, -6531), (-147, 325, -23)]
[(-13472, 6857, -6508), (-143, 331, 0)]
[(-13472, 6857, -6508), (-143, 331, 0)]
[(-13472, 6857, -6508), (-143, 331, 0)]
[(-13472, 6857, -6508), (-143, 331, 0)]
[(-13472, 6857, -6508), (-143, 331, 0)]
[(-13464, 6876, -6501), (-168, 365, 27)]
[(-13464, 6876, -6501), (-168, 365, 27)]
[(-13464, 6876, -6501), (-168, 365, 27)]
[(-13464, 6876, -6501), (-168, 365, 27)]
[(-13464, 6876, -6501), (-168, 365, 27)]
[(-13464, 6876, -6501), (-168, 365, 27)]
[(-13464, 6876, -6501), (-168, 365, 27)]
[(-13472, 6886, -6551), (-159, 379, 55)]
[(-13472, 6886, -6551), (-159, 379, 55)]
[(-13472, 6886, -6551), (-159, 379, 55)]
[(-13472, 6886, -6551), (-159, 379, 55)]
