[(-14084, 5389, -6866), (69, 363, 277)]
[(-14084, 5389, -6866), (69, 363, 277)]
[(-14084, 5389, -6866), (69, 363, 277)]
[(-14084, 5389, -6866), (69, 363, 277)]
[(-14021, 5417, -6877), (-29, 385, 173)]
[(-14021, 5417, -6877), (-29, 385, 173)]
[(-14021, 5417, -6877), (-29, 385, 173)]
[(-14021, 5417, -6877), (-29, 385, 173)]
[(-14021, 5417, -6877), (-29, 385, 173)]
[(-14021, 5417, -6877), (-29, 385, 173)]
[(-14021, 5417, -6877), (-29, 385, 173)]
[(-13936, 5524, -6931), (-65, 390, 154)]
[(-13936, 5524, -6931), (-65, 390, 154)]
[(-13936, 5524, -6931), (-65, 390, 154)]
[(-13936, 5524, -6931), (-65, 390, 154)]
[(-13936, 5524, -6931), (-65, 390, 154)]
[(-13936, 5524, -6931), (-65, 390, 154)]
[(-13926, 5564, -6917), (-199, 348, 133)]
[(-13926, 5564, -6917), (-199, 348, 133)]
[(-13926, 5564, -6917), (-199, 348, 133)]
[(-13926, 5564, -6917), (-199, 348, 133)]
[(-13926, 5564, -6917), (-199, 348, 133)]
[(-13932, 5564, -6911), (-258, 274, 119)]
[(-13932, 5564, -6911), (-258, 274, 119)]
[(-13932, 5564, -6911), (-258, 274, 119)]
[(-13932, 5564, -6911), (-258, 274, 119)]
[(-13932, 5564, -6911), (-258, 274, 119)]
[(-13932, 5564, -6911), (-258, 274, 119)]
[(-13932, 5564, -6911), (-258, 274, 119)]
[(-13910, 5587, -6920), (-211, 305, 152)]
[(-13910, 5587, -6920), (-211, 305, 152)]
[(-13910, 5587, -6920), (-211, 305, 152)]
[(-13910, 5587, -6920), (-211, 305, 152)]
[(-13910, 5587, -6920), (-211, 305, 152)]
[(-13910, 5587, -6920), (-211, 305, 152)]
[(-13885, 5611, -6936), (-113, 315, 147)]
[(-13885, 5611, -6936), (-113, 315, 147)]
[(-13885, 5611, -6936), (-113, 315, 147)]
[(-13885, 5611, -6936), (-113, 315, 147)]
[(-13885, 5611, -6936), (-113, 315, 147)]
[(-13904, 5639, -6938), (-90, 366, 93)]
[(-13904, 5639, -6938), (-90, 366, 93)]
[(-13904, 5639, -6938), (-90, 366, 93)]
[(-13904, 5639, -6938), (-90, 366, 93)]
[(-13904, 5639, -6938), (-90, 366, 93)]
[(-13904, 5639, -6938), (-90, 366, 93)]
[(-13904, 5639, -6938), (-90, 366, 93)]
[(-13896, 5624, -6925), (-128, 340, 58)]
[(-13896, 5624, -6925), (-128, 340, 58)]
[(-13896, 5624, -6925), (-128, 340, 58)]
[(-13896, 5624, -6925), (-128, 340, 58)]
[(-13896, 5624, -6925), (-128, 340, 58)]
[(-13896, 5664, -6902), (-163, 366, 30)]
[(-13896, 5664, -6902), (-163, 366, 30)]
[(-13896, 5664, -6902), (-163, 366, 30)]
[(-13896, 5664, -6902), (-163, 366, 30)]
[(-13896, 5664, -6902), (-163, 366, 30)]
[(-13899, 5643, -6918), (-136, 350, -5)]
[(-13899, 5643, -6918), (-136, 350, -5)]
[(-13899, 5643, -6918), (-136, 350, -5)]
[(-13899, 5643, -6918), (-136, 350, -5)]
[(-13899, 5643, -6918), (-136, 350, -5)]
[(-13899, 5643, -6918), (-136, 350, -5)]
[(-13899, 5643, -6918), (-136, 350, -5)]
[(-13891, 5670, -6943), (-161, 360, -63)]
[(-13891, 5670, -6943), (-161, 360, -63)]
[(-13891, 5670, -6943), (-161, 360, -63)]
[(-13891, 5670, -6943), (-161, 360, -63)]
[(-13891, 5670, -6943), (-161, 360, -63)]
[(-13891, 5670, -6943), (-161, 360, -63)]
[(-13844, 5696, -6948), (-115, 308, -81)]
[(-13844, 5696, -6948), (-115, 308, -81)]
[(-13844, 5696, -6948), (-115, 308, -81)]
[(-13844, 5696, -6948), (-115, 308, -81)]
[(-13844, 5696, -6948), (-115, 308, -81)]
[(-13778, 5631, -7072), (-45, 382, 174)]
[(-13778, 5631, -7072), (-45, 382, 174)]
