[(-14649, 1144, -7959), (-32, 377, -96)]
[(-14638, 1069, -8031), (-153, 304, 2)]
[(-14638, 1069, -8031), (-153, 304, 2)]
[(-14638, 1069, -8031), (-153, 304, 2)]
[(-14638, 1069, -8031), (-153, 304, 2)]
[(-14638, 1069, -8031), (-153, 304, 2)]
[(-14630, 1108, -7987), (-172, 271, 11)]
[(-14630, 1108, -7987), (-172, 271, 11)]
[(-14630, 1108, -7987), (-172, 271, 11)]
[(-14630, 1108, -7987), (-172, 271, 11)]
[(-14630, 1108, -7987), (-172, 271, 11)]
[(-14630, 1108, -7987), (-172, 271, 11)]
[(-14630, 1108, -7987), (-172, 271, 11)]
[(-14630, 1108, -7987), (-172, 271, 11)]
[(-14661, 1176, -7996), (-283, 300, 47)]
[(-14661, 1176, -7996), (-283, 300, 47)]
[(-14661, 1176, -7996), (-283, 300, 47)]
[(-14661, 1176, -7996), (-283, 300, 47)]
[(-14661, 1176, -7996), (-283, 300, 47)]
[(-14624, 1212, -7964), (-294, 357, 103)]
[(-14624, 1212, -7964), (-294, 357, 103)]
[(-14624, 1212, -7964), (-294, 357, 103)]
[(-14624, 1212, -7964), (-294, 357, 103)]
[(-14624, 1212, -7964), (-294, 357, 103)]
[(-14636, 1227, -8017), (-264, 416, 65)]
[(-14636, 1227, -8017), (-264, 416, 65)]
[(-14636, 1227, -8017), (-264, 416, 65)]
[(-14636, 1227, -8017), (-264, 416, 65)]
[(-14636, 1227, -8017), (-264, 416, 65)]
[(-14636, 1227, -8017), (-264, 416, 65)]
[(-14636, 1227, -8017), (-264, 416, 65)]
[(-14636, 1227, -8017), (-264, 416, 65)]
[(-14620, 1235, -8014), (-244, 369, 5)]
[(-14620, 1235, -8014), (-244, 369, 5)]
[(-14620, 1235, -8014), (-244, 369, 5)]
[(-14620, 1235, -8014), (-244, 369, 5)]
[(-14620, 1235, -8014), (-244, 369, 5)]
[(-14623, 1230, -8041), (-202, 392, -6)]
[(-14623, 1230, -8041), (-202, 392, -6)]
[(-14623, 1230, -8041), (-202, 392, -6)]
[(-14623, 1230, -8041), (-202, 392, -6)]
[(-14623, 1230, -8041), (-202, 392, -6)]
[(-14628, 1248, -8028), (-196, 345, -18)]
[(-14628, 1248, -8028), (-196, 345, -18)]
[(-14628, 1248, -8028), (-196, 345, -18)]
[(-14628, 1248, -8028), (-196, 345, -18)]
[(-14628, 1248, -8028), (-196, 345, -18)]
[(-14628, 1248, -8028), (-196, 345, -18)]
[(-14628, 1248, -8028), (-196, 345, -18)]
[(-14628, 1248, -8028), (-196, 345, -18)]
[(-14628, 1248, -8028), (-196, 345, -18)]
[(-14593, 1287, -7989), (-254, 405, -20)]
[(-14593, 1287, -7989), (-254, 405, -20)]
[(-14593, 1287, -7989), (-254, 405, -20)]
[(-14593, 1287, -7989), (-254, 405, -20)]
[(-14600, 1289, -8024), (-248, 429, -25)]
[(-14600, 1289, -8024), (-248, 429, -25)]
[(-14600, 1289, -8024), (-248, 429, -25)]
[(-14600, 1289, -8024), (-248, 429, -25)]
[(-14600, 1289, -8024), (-248, 429, -25)]
[(-14616, 1284, -8015), (-263, 461, -32)]
[(-14616, 1284, -8015), (-263, 461, -32)]
[(-14616, 1284, -8015), (-263, 461, -32)]
