[(-15217, 3613, -5012), (-88, 293, -4)]
[(-15217, 3613, -5012), (-88, 293, -4)]
[(-15217, 3613, -5012), (-88, 293, -4)]
[(-15217, 3613, -5012), (-88, 293, -4)]
[(-15217, 3613, -5012), (-88, 293, -4)]
[(-15217, 3613, -5012), (-88, 293, -4)]
[(-15217, 3613, -5012), (-88, 293, -4)]
[(-15204, 3581, -5040), (-74, 324, -7)]
[(-15204, 3581, -5040), (-74, 324, -7)]
[(-15204, 3581, -5040), (-74, 324, -7)]
[(-15204, 3581, -5040), (-74, 324, -7)]
[(-15204, 3581, -5040), (-74, 324, -7)]
[(-15204, 3581, -5040), (-74, 324, -7)]
[(-15192, 3611, -5008), (-106, 315, -39)]
[(-15192, 3611, -5008), (-106, 315, -39)]
[(-15192, 3611, -5008), (-106, 315, -39)]
[(-15192, 3611, -5008), (-106, 315, -39)]
[(-15192, 3611, -5008), (-106, 315, -39)]
[(-15192, 3611, -5008), (-106, 315, -39)]
[(-15192, 3611, -5008), (-106, 315, -39)]
[(-15204, 3608, -5012), (-141, 302, -37)]
[(-15204, 3608, -5012), (-141, 302, -37)]
[(-15204, 3608, -5012), (-141, 302, -37)]
[(-15174, 3586, -5007), (-183, 271, -18)]
[(-15174, 3586, -5007), (-183, 271, -18)]
[(-15174, 3586, -5007), (-183, 271, -18)]
[(-15174, 3586, -5007), (-183, 271, -18)]
[(-15174, 3586, -5007), (-183, 271, -18)]
[(-15174, 3586, -5007), (-183, 271, -18)]
[(-15174, 3586, -5007), (-183, 271, -18)]
[(-15174, 3586, -5007), (-183, 271, -18)]
[(-15178, 3595, -5043), (-147, 266, -8)]
[(-15178, 3595, -5043), (-147, 266, -8)]
[(-15178, 3595, -5043), (-147, 266, -8)]
[(-15178, 3595, -5043), (-147, 266, -8)]
[(-15178, 3595, -5043), (-147, 266, -8)]
[(-15188, 3604, -5024), (-154, 268, -2)]
[(-15188, 3604, -5024), (-154, 268, -2)]
[(-15188, 3604, -5024), (-154, 268, -2)]
