[(-14536, 975, -8199), (113, 96, -9)]
[(-14536, 975, -8199), (113, 96, -9)]
[(-14536, 975, -8199), (113, 96, -9)]
[(-14536, 975, -8199), (113, 96, -9)]
[(-14536, 975, -8199), (113, 96, -9)]
[(-14570, 951, -8152), (-16, 134, -10)]
[(-14570, 951, -8152), (-16, 134, -10)]
[(-14570, 951, -8152), (-16, 134, -10)]
[(-14570, 951, -8152), (-16, 134, -10)]
[(-14570, 951, -8152), (-16, 134, -10)]
[(-14570, 951, -8152), (-16, 134, -10)]
[(-14570, 951, -8152), (-16, 134, -10)]
[(-14570, 951, -8152), (-16, 134, -10)]
[(-14570, 951, -8152), (-16, 134, -10)]
[(-14570, 951, -8152), (-16, 134, -10)]
[(-14570, 951, -8152), (-16, 134, -10)]
[(-14578, 929, -8124), (-148, 227, -19)]
[(-14578, 929, -8124), (-148, 227, -19)]
[(-14578, 929, -8124), (-148, 227, -19)]
[(-14578, 929, -8124), (-148, 227, -19)]
[(-14576, 924, -8094), (-140, 247, 29)]
[(-14576, 924, -8094), (-140, 247, 29)]
[(-14576, 924, -8094), (-140, 247, 29)]
[(-14576, 924, -8094), (-140, 247, 29)]
[(-14576, 924, -8094), (-140, 247, 29)]
[(-14560, 932, -8096), (-184, 299, 21)]
[(-14560, 932, -8096), (-184, 299, 21)]
[(-14560, 932, -8096), (-184, 299, 21)]
[(-14560, 932, -8096), (-184, 299, 21)]
[(-14560, 932, -8096), (-184, 299, 21)]
[(-14560, 932, -8096), (-184, 299, 21)]
[(-14560, 932, -8096), (-184, 299, 21)]
[(-14556, 952, -8113), (-251, 329, 43)]
[(-14556, 952, -8113), (-251, 329, 43)]
[(-14556, 952, -8113), (-251, 329, 43)]
[(-14556, 952, -8113), (-251, 329, 43)]
[(-14556, 952, -8113), (-251, 329, 43)]
[(-14556, 952, -8113), (-251, 329, 43)]
[(-14570, 969, -8127), (-204, 356, -14)]
[(-14570, 969, -8127), (-204, 356, -14)]
[(-14570, 969, -8127), (-204, 356, -14)]
[(-14561, 964, -8119), (-196, 349, -27)]
[(-14561, 964, -8119), (-196, 349, -27)]
[(-14561, 964, -8119), (-196, 349, -27)]
[(-14561, 964, -8119), (-196, 349, -27)]
[(-14561, 964, -8119), (-196, 349, -27)]
[(-14561, 964, -8119), (-196, 349, -27)]
[(-14561, 964, -8119), (-196, 349, -27)]
[(-14561, 964, -8119), (-196, 349, -27)]
[(-14561, 964, -8119), (-196, 349, -27)]
[(-14560, 982, -8118), (-192, 356, -24)]
[(-14560, 982, -8118), (-192, 356, -24)]
[(-14560, 982, -8118), (-192, 356, -24)]
[(-14560, 982, -8118), (-192, 356, -24)]
[(-14560, 982, -8118), (-192, 356, -24)]
[(-14560, 982, -8118), (-192, 356, -24)]
[(-14560, 982, -8118), (-192, 356, -24)]
[(-14554, 964, -8128), (-202, 338, -7)]
[(-14554, 964, -8128), (-202, 338, -7)]
[(-14552, 956, -8124), (-200, 362, -17)]
[(-14552, 956, -8124), (-200, 362, -17)]
[(-14552, 956, -8124), (-200, 362, -17)]
[(-14552, 956, -8124), (-200, 362, -17)]
[(-14552, 956, -8124), (-200, 362, -17)]
[(-14552, 956, -8124), (-200, 362, -17)]
[(-14552, 956, -8124), (-200, 362, -17)]
[(-14554, 971, -8115), (-203, 345, -3)]
[(-14554, 971, -8115), (-203, 345, -3)]
[(-14554, 971, -8115), (-203, 345, -3)]
[(-14554, 971, -8115), (-203, 345, -3)]
[(-14554, 971, -8115), (-203, 345, -3)]
[(-14554, 971, -8115), (-203, 345, -3)]
[(-14533, 992, -8136), (-210, 355, 0)]
[(-14533, 992, -8136), (-210, 355, 0)]
[(-14533, 992, -8136), (-210, 355, 0)]
[(-14533, 992, -8136), (-210, 355, 0)]
[(-14533, 992, -8136), (-210, 355, 0)]
[(-14549, 1012, -8155), (-199, 369, 12)]
[(-14549, 1012, -8155), (-199, 369, 12)]
[(-14549, 1012, -8155), (-199, 369, 12)]
[(-14549, 1012, -8155), (-199, 369, 12)]
[(-14549, 1012, -8155), (-199, 369, 12)]
[(-14549, 1012, -8155), (-199, 369, 12)]
[(-14549, 1012, -8155), (-199, 369, 12)]
[(-14520, 1011, -8193), (-137, 423, -10)]
[(-14520, 1011, -8193), (-137, 423, -10)]
[(-14520, 1011, -8193), (-137, 423, -10)]
[(-14520, 1011, -8193), (-137, 423, -10)]
[(-14520, 1011, -8193), (-137, 423, -10)]
[(-14520, 1011, -8193), (-137, 423, -10)]
[(-14484, 1060, -8179), (-212, 261, 53)]
[(-14484, 1060, -8179), (-212, 261, 53)]
[(-14484, 1060, -8179), (-212, 261, 53)]
[(-14484, 1060, -8179), (-212, 261, 53)]
[(-14484, 1060, -8179), (-212, 261, 53)]
[(-14483, 988, -8166), (-132, 372, -100)]
[(-14483, 988, -8166), (-132, 372, -100)]
[(-14483, 988, -8166), (-132, 372, -100)]
[(-14483, 988, -8166), (-132, 372, -100)]
[(-14483, 988, -8166), (-132, 372, -100)]
[(-14483, 988, -8166), (-132, 372, -100)]
[(-14510, 1062, -8184), (-131, 276, -46)]
[(-14510, 1062, -8184), (-131, 276, -46)]
[(-14510, 1062, -8184), (-131, 276, -46)]
[(-14510, 1062, -8184), (-131, 276, -46)]
[(-14510, 1062, -8184), (-131, 276, -46)]
[(-14510, 1062, -8184), (-131, 276, -46)]
[(-14510, 1062, -8184), (-131, 276, -46)]
[(-14510, 1062, -8184), (-131, 276, -46)]
[(-14510, 1062, -8184), (-131, 276, -46)]
[(-14474, 1022, -8200), (-137, 252, -24)]
[(-14474, 1022, -8200), (-137, 252, -24)]
[(-14474, 1022, -8200), (-137, 252, -24)]
[(-14488, 1038, -8200), (-122, 254, -60)]
[(-14488, 1038, -8200), (-122, 254, -60)]
