[(-14552, 491, -8159), (-135, 266, -33)]
[(-14553, 493, -8123), (-80, 275, -29)]
[(-14553, 493, -8123), (-80, 275, -29)]
[(-14553, 493, -8123), (-80, 275, -29)]
[(-14553, 493, -8123), (-80, 275, -29)]
[(-14553, 493, -8123), (-80, 275, -29)]
[(-14560, 494, -8124), (60, 167, -47)]
[(-14560, 494, -8124), (60, 167, -47)]
[(-14560, 494, -8124), (60, 167, -47)]
[(-14560, 494, -8124), (60, 167, -47)]
[(-14560, 494, -8124), (60, 167, -47)]
[(-14560, 494, -8124), (60, 167, -47)]
[(-14559, 484, -8092), (-111, 203, -42)]
[(-14559, 484, -8092), (-111, 203, -42)]
[(-14559, 484, -8092), (-111, 203, -42)]
[(-14559, 484, -8092), (-111, 203, -42)]
[(-14559, 484, -8092), (-111, 203, -42)]
[(-14559, 484, -8092), (-111, 203, -42)]
[(-14559, 484, -8092), (-111, 203, -42)]
[(-14566, 477, -8084), (-160, 298, -31)]
[(-14566, 477, -8084), (-160, 298, -31)]
[(-14566, 477, -8084), (-160, 298, -31)]
[(-14566, 477, -8084), (-160, 298, -31)]
[(-14566, 477, -8084), (-160, 298, -31)]
[(-14548, 460, -8089), (-160, 266, 11)]
[(-14548, 460, -8089), (-160, 266, 11)]
[(-14548, 460, -8089), (-160, 266, 11)]
[(-14548, 460, -8089), (-160, 266, 11)]
[(-14548, 460, -8089), (-160, 266, 11)]
[(-14548, 460, -8089), (-160, 266, 11)]
[(-14580, 477, -8090), (-185, 263, -12)]
[(-14580, 477, -8090), (-185, 263, -12)]
[(-14580, 477, -8090), (-185, 263, -12)]
[(-14580, 477, -8090), (-185, 263, -12)]
[(-14580, 477, -8090), (-185, 263, -12)]
[(-14598, 512, -8068), (-180, 257, -1)]
[(-14598, 512, -8068), (-180, 257, -1)]
[(-14598, 512, -8068), (-180, 257, -1)]
[(-14598, 512, -8068), (-180, 257, -1)]
[(-14598, 512, -8068), (-180, 257, -1)]
[(-14598, 512, -8068), (-180, 257, -1)]
[(-14598, 512, -8068), (-180, 257, -1)]
[(-14598, 512, -8068), (-180, 257, -1)]
[(-14598, 512, -8068), (-180, 257, -1)]
[(-14598, 512, -8068), (-180, 257, -1)]
[(-14598, 512, -8068), (-180, 257, -1)]
[(-14600, 549, -8047), (-118, 363, -71)]
[(-14600, 549, -8047), (-118, 363, -71)]
[(-14610, 468, -8107), (-220, 341, -113)]
[(-14610, 468, -8107), (-220, 341, -113)]
[(-14610, 468, -8107), (-220, 341, -113)]
[(-14610, 468, -8107), (-220, 341, -113)]
[(-14610, 468, -8107), (-220, 341, -113)]
[(-14586, 456, -8093), (-262, 268, 18)]
[(-14586, 456, -8093), (-262, 268, 18)]
[(-14586, 456, -8093), (-262, 268, 18)]
[(-14586, 456, -8093), (-262, 268, 18)]
[(-14586, 456, -8093), (-262, 268, 18)]
[(-14586, 456, -8093), (-262, 268, 18)]
[(-14586, 456, -8093), (-262, 268, 18)]
[(-14582, 608, -8028), (-195, 153, 360)]
[(-14582, 608, -8028), (-195, 153, 360)]
[(-14582, 608, -8028), (-195, 153, 360)]
[(-14582, 608, -8028), (-195, 153, 360)]
[(-14582, 608, -8028), (-195, 153, 360)]
[(-14582, 608, -8028), (-195, 153, 360)]
[(-14530, 714, -8012), (-159, 332, 225)]
[(-14530, 714, -8012), (-159, 332, 225)]
[(-14530, 714, -8012), (-159, 332, 225)]
[(-14530, 714, -8012), (-159, 332, 225)]
[(-14530, 714, -8012), (-159, 332, 225)]
[(-14530, 714, -8012), (-159, 332, 225)]
[(-14530, 714, -8012), (-159, 332, 225)]
[(-14530, 714, -8012), (-159, 332, 225)]
[(-14530, 714, -8012), (-159, 332, 225)]
[(-14580, 660, -8048), (-199, 258, -138)]
[(-14580, 660, -8048), (-199, 258, -138)]
[(-14580, 660, -8048), (-199, 258, -138)]
[(-14591, 576, -8011), (-179, 122, -192)]
[(-14591, 576, -8011), (-179, 122, -192)]
