[(-15610, 2532, -3345), (-112, 256, -37)]
[(-15610, 2532, -3345), (-112, 256, -37)]
[(-15610, 2532, -3345), (-112, 256, -37)]
[(-15610, 2532, -3345), (-112, 256, -37)]
[(-15610, 2532, -3345), (-112, 256, -37)]
[(-15610, 2532, -3345), (-112, 256, -37)]
[(-15610, 2532, -3345), (-112, 256, -37)]
[(-15610, 2532, -3345), (-112, 256, -37)]
[(-15610, 2532, -3345), (-112, 256, -37)]
[(-15602, 2597, -3337), (-94, 203, -55)]
[(-15602, 2597, -3337), (-94, 203, -55)]
[(-15602, 2597, -3337), (-94, 203, -55)]
[(-15628, 2585, -3327), (-94, 154, -59)]
[(-15628, 2585, -3327), (-94, 154, -59)]
[(-15628, 2585, -3327), (-94, 154, -59)]
[(-15628, 2585, -3327), (-94, 154, -59)]
[(-15628, 2585, -3327), (-94, 154, -59)]
[(-15628, 2585, -3327), (-94, 154, -59)]
[(-15640, 2551, -3291), (-133, 202, -21)]
