[(-13125, -1560, -10679), (-94, 469, -4)]
[(-12970, -1323, -10600), (-64, 435, -14)]
[(-12970, -1323, -10600), (-64, 435, -14)]
[(-12970, -1323, -10600), (-64, 435, -14)]
[(-12970, -1323, -10600), (-64, 435, -14)]
[(-12970, -1323, -10600), (-64, 435, -14)]
[(-12992, -1332, -10609), (-110, 495, 0)]
[(-12992, -1332, -10609), (-110, 495, 0)]
[(-12992, -1332, -10609), (-110, 495, 0)]
[(-12992, -1332, -10609), (-110, 495, 0)]
[(-12992, -1332, -10609), (-110, 495, 0)]
[(-12992, -1332, -10609), (-110, 495, 0)]
[(-12992, -1332, -10609), (-110, 495, 0)]
[(-13043, -1365, -10648), (-55, 390, -20)]
[(-13043, -1365, -10648), (-55, 390, -20)]
[(-13043, -1365, -10648), (-55, 390, -20)]
[(-13043, -1365, -10648), (-55, 390, -20)]
[(-13043, -1365, -10648), (-55, 390, -20)]
[(-13043, -1365, -10648), (-55, 390, -20)]
[(-13086, -1399, -10642), (-66, 376, -36)]
[(-13086, -1399, -10642), (-66, 376, -36)]
[(-13086, -1399, -10642), (-66, 376, -36)]
[(-13086, -1399, -10642), (-66, 376, -36)]
[(-13086, -1399, -10642), (-66, 376, -36)]
[(-13104, -1453, -10660), (-16, 386, -26)]
[(-13104, -1453, -10660), (-16, 386, -26)]
[(-13104, -1453, -10660), (-16, 386, -26)]
[(-13104, -1453, -10660), (-16, 386, -26)]
[(-13104, -1453, -10660), (-16, 386, -26)]
[(-13104, -1453, -10660), (-16, 386, -26)]
[(-13104, -1453, -10660), (-16, 386, -26)]
[(-13112, -1488, -10658), (11, 402, 23)]
[(-13112, -1488, -10658), (11, 402, 23)]
[(-13112, -1488, -10658), (11, 402, 23)]
[(-13112, -1488, -10658), (11, 402, 23)]
[(-13112, -1488, -10658), (11, 402, 23)]
[(-13112, -1488, -10658), (11, 402, 23)]
[(-13132, -1470, -10630), (-15, 384, 41)]
[(-13132, -1470, -10630), (-15, 384, 41)]
[(-13132, -1470, -10630), (-15, 384, 41)]
[(-13132, -1470, -10630), (-15, 384, 41)]
[(-13132, -1470, -10630), (-15, 384, 41)]
[(-13154, -1521, -10619), (-87, 383, 19)]
[(-13154, -1521, -10619), (-87, 383, 19)]
[(-13154, -1521, -10619), (-87, 383, 19)]
[(-13154, -1521, -10619), (-87, 383, 19)]
[(-13154, -1521, -10619), (-87, 383, 19)]
[(-13147, -1491, -10599), (-62, 392, 30)]
[(-13147, -1491, -10599), (-62, 392, 30)]
[(-13147, -1491, -10599), (-62, 392, 30)]
[(-13147, -1491, -10599), (-62, 392, 30)]
[(-13147, -1491, -10599), (-62, 392, 30)]
[(-13147, -1491, -10599), (-62, 392, 30)]
[(-13147, -1491, -10599), (-62, 392, 30)]
[(-13147, -1491, -10599), (-62, 392, 30)]
