[(-12988, -1715, -10903), (181, 246, 26)]
[(-12988, -1715, -10903), (181, 246, 26)]
[(-12961, -1696, -10872), (139, 262, 20)]
[(-12961, -1696, -10872), (139, 262, 20)]
[(-12961, -1696, -10872), (139, 262, 20)]
[(-12961, -1696, -10872), (139, 262, 20)]
[(-12961, -1696, -10872), (139, 262, 20)]
[(-12961, -1696, -10872), (139, 262, 20)]
[(-12973, -1688, -10860), (128, 270, 13)]
[(-12973, -1688, -10860), (128, 270, 13)]
[(-12973, -1688, -10860), (128, 270, 13)]
[(-12973, -1688, -10860), (128, 270, 13)]
[(-12973, -1688, -10860), (128, 270, 13)]
[(-12974, -1711, -10868), (99, 293, 16)]
[(-12974, -1711, -10868), (99, 293, 16)]
[(-12974, -1711, -10868), (99, 293, 16)]
[(-12974, -1711, -10868), (99, 293, 16)]
[(-12974, -1711, -10868), (99, 293, 16)]
[(-12974, -1711, -10868), (99, 293, 16)]
[(-12974, -1711, -10868), (99, 293, 16)]
[(-12974, -1711, -10868), (99, 293, 16)]
[(-12974, -1711, -10868), (99, 293, 16)]
[(-12984, -1714, -10837), (100, 274, 33)]
[(-12984, -1714, -10837), (100, 274, 33)]
[(-12984, -1714, -10837), (100, 274, 33)]
[(-12984, -1714, -10837), (100, 274, 33)]
[(-13000, -1698, -10814), (4, 275, 36)]
[(-13000, -1698, -10814), (4, 275, 36)]
[(-13000, -1698, -10814), (4, 275, 36)]
[(-13000, -1698, -10814), (4, 275, 36)]
[(-13000, -1698, -10814), (4, 275, 36)]
[(-13013, -1703, -10796), (-25, 300, 60)]
[(-13013, -1703, -10796), (-25, 300, 60)]
[(-13013, -1703, -10796), (-25, 300, 60)]
[(-13013, -1703, -10796), (-25, 300, 60)]
[(-13013, -1703, -10796), (-25, 300, 60)]
[(-13013, -1703, -10796), (-25, 300, 60)]
[(-13013, -1703, -10796), (-25, 300, 60)]
[(-13049, -1696, -10780), (-5, 311, 11)]
[(-13049, -1696, -10780), (-5, 311, 11)]
[(-13049, -1696, -10780), (-5, 311, 11)]
[(-13049, -1696, -10780), (-5, 311, 11)]
[(-13049, -1696, -10780), (-5, 311, 11)]
[(-13049, -1696, -10780), (-5, 311, 11)]
[(-13051, -1707, -10753), (-48, 299, 1)]
[(-13051, -1707, -10753), (-48, 299, 1)]
[(-13051, -1707, -10753), (-48, 299, 1)]
[(-13051, -1707, -10753), (-48, 299, 1)]
[(-13051, -1707, -10753), (-48, 299, 1)]
[(-13056, -1714, -10720), (-39, 325, -12)]
[(-13056, -1714, -10720), (-39, 325, -12)]
[(-13056, -1714, -10720), (-39, 325, -12)]
[(-13056, -1714, -10720), (-39, 325, -12)]
[(-13056, -1714, -10720), (-39, 325, -12)]
[(-13056, -1714, -10720), (-39, 325, -12)]
[(-13056, -1714, -10720), (-39, 325, -12)]
[(-13039, -1696, -10713), (-62, 357, 0)]
[(-13039, -1696, -10713), (-62, 357, 0)]
[(-13039, -1696, -10713), (-62, 357, 0)]
[(-13039, -1696, -10713), (-62, 357, 0)]
[(-13039, -1696, -10713), (-62, 357, 0)]
[(-13039, -1696, -10713), (-62, 357, 0)]
[(-13048, -1667, -10700), (-114, 359, -10)]
[(-13048, -1667, -10700), (-114, 359, -10)]
[(-13048, -1667, -10700), (-114, 359, -10)]
[(-13048, -1667, -10700), (-114, 359, -10)]
[(-13048, -1667, -10700), (-114, 359, -10)]
[(-13048, -1669, -10708), (-65, 406, -4)]
[(-13048, -1669, -10708), (-65, 406, -4)]
[(-13048, -1669, -10708), (-65, 406, -4)]
[(-13048, -1669, -10708), (-65, 406, -4)]
[(-13048, -1669, -10708), (-65, 406, -4)]
[(-13048, -1669, -10708), (-65, 406, -4)]
[(-13048, -1669, -10708), (-65, 406, -4)]
[(-13040, -1680, -10749), (-60, 440, -31)]
[(-13040, -1680, -10749), (-60, 440, -31)]
[(-13040, -1680, -10749), (-60, 440, -31)]
[(-13040, -1680, -10749), (-60, 440, -31)]
[(-13040, -1680, -10749), (-60, 440, -31)]
[(-13040, -1680, -10749), (-60, 440, -31)]
[(-13025, -1672, -10775), (-39, 468, -27)]
[(-13025, -1672, -10775), (-39, 468, -27)]
[(-13025, -1672, -10775), (-39, 468, -27)]
[(-13025, -1672, -10775), (-39, 468, -27)]
