[(-14620, 1604, -7904), (-124, 282, 156)]
[(-14620, 1604, -7904), (-124, 282, 156)]
[(-14620, 1604, -7904), (-124, 282, 156)]
[(-14620, 1604, -7904), (-124, 282, 156)]
[(-14620, 1604, -7904), (-124, 282, 156)]
[(-14620, 1604, -7904), (-124, 282, 156)]
[(-14620, 1604, -7904), (-124, 282, 156)]
[(-14620, 1604, -7904), (-124, 282, 156)]
[(-14596, 1664, -7891), (-84, 293, -171)]
[(-14596, 1664, -7891), (-84, 293, -171)]
[(-14596, 1664, -7891), (-84, 293, -171)]
[(-14596, 1664, -7891), (-84, 293, -171)]
[(-14596, 1664, -7891), (-84, 293, -171)]
[(-14596, 1664, -7891), (-84, 293, -171)]
[(-14596, 1664, -7891), (-84, 293, -171)]
[(-14644, 1609, -7860), (-90, 220, -241)]
[(-14644, 1609, -7860), (-90, 220, -241)]
[(-14644, 1609, -7860), (-90, 220, -241)]
[(-14678, 1464, -7826), (-102, 187, -231)]
[(-14678, 1464, -7826), (-102, 187, -231)]
[(-14678, 1464, -7826), (-102, 187, -231)]
[(-14678, 1464, -7826), (-102, 187, -231)]
[(-14678, 1464, -7826), (-102, 187, -231)]
[(-14678, 1464, -7826), (-102, 187, -231)]
[(-14678, 1464, -7826), (-102, 187, -231)]
[(-14678, 1464, -7826), (-102, 187, -231)]
[(-14678, 1464, -7826), (-102, 187, -231)]
[(-14684, 1411, -7812), (-73, 132, -290)]
[(-14684, 1411, -7812), (-73, 132, -290)]
[(-14684, 1411, -7812), (-73, 132, -290)]
[(-14684, 1411, -7812), (-73, 132, -290)]
[(-14689, 1381, -7788), (-37, 145, -329)]
[(-14689, 1381, -7788), (-37, 145, -329)]
[(-14689, 1381, -7788), (-37, 145, -329)]
[(-14689, 1381, -7788), (-37, 145, -329)]
[(-14689, 1381, -7788), (-37, 145, -329)]
[(-14689, 1381, -7788), (-37, 145, -329)]
[(-14689, 1381, -7788), (-37, 145, -329)]
[(-14701, 1347, -7780), (3, 177, -269)]
[(-14701, 1347, -7780), (3, 177, -269)]
[(-14701, 1347, -7780), (3, 177, -269)]
[(-14701, 1347, -7780), (3, 177, -269)]
[(-14701, 1347, -7780), (3, 177, -269)]
[(-14701, 1347, -7780), (3, 177, -269)]
[(-14680, 1314, -7796), (14, 262, -224)]
[(-14680, 1314, -7796), (14, 262, -224)]
[(-14680, 1314, -7796), (14, 262, -224)]
[(-14680, 1314, -7796), (14, 262, -224)]
[(-14680, 1314, -7796), (14, 262, -224)]
[(-14676, 1260, -7839), (-24, 313, -205)]
