[(-14246, 4931, -6595), (-322, 228, 4)]
[(-14262, 4878, -6580), (-36, 370, -3)]
[(-14262, 4878, -6580), (-36, 370, -3)]
[(-14262, 4878, -6580), (-36, 370, -3)]
[(-14262, 4878, -6580), (-36, 370, -3)]
[(-14262, 4878, -6580), (-36, 370, -3)]
[(-14262, 4878, -6580), (-36, 370, -3)]
[(-14262, 4878, -6580), (-36, 370, -3)]
[(-14261, 4851, -6604), (-70, 409, 27)]
[(-14261, 4851, -6604), (-70, 409, 27)]
[(-14261, 4851, -6604), (-70, 409, 27)]
[(-14261, 4851, -6604), (-70, 409, 27)]
[(-14261, 4851, -6604), (-70, 409, 27)]
[(-14261, 4851, -6604), (-70, 409, 27)]
[(-14266, 4839, -6600), (-94, 435, 59)]
[(-14266, 4839, -6600), (-94, 435, 59)]
[(-14266, 4839, -6600), (-94, 435, 59)]
[(-14266, 4839, -6600), (-94, 435, 59)]
[(-14282, 4832, -6587), (-112, 392, 60)]
[(-14282, 4832, -6587), (-112, 392, 60)]
[(-14282, 4832, -6587), (-112, 392, 60)]
[(-14282, 4832, -6587), (-112, 392, 60)]
[(-14282, 4832, -6587), (-112, 392, 60)]
[(-14282, 4832, -6587), (-112, 392, 60)]
[(-14300, 4833, -6595), (-89, 363, 25)]
[(-14300, 4833, -6595), (-89, 363, 25)]
[(-14300, 4833, -6595), (-89, 363, 25)]
[(-14300, 4833, -6595), (-89, 363, 25)]
[(-14300, 4833, -6595), (-89, 363, 25)]
[(-14300, 4833, -6595), (-89, 363, 25)]
[(-14300, 4833, -6595), (-89, 363, 25)]
[(-14297, 4836, -6592), (-133, 364, -48)]
[(-14297, 4836, -6592), (-133, 364, -48)]
[(-14297, 4836, -6592), (-133, 364, -48)]
[(-14297, 4836, -6592), (-133, 364, -48)]
[(-14297, 4836, -6592), (-133, 364, -48)]
[(-14224, 4896, -6613), (-130, 258, -151)]
[(-14224, 4896, -6613), (-130, 258, -151)]
[(-14224, 4896, -6613), (-130, 258, -151)]
[(-14224, 4896, -6613), (-130, 258, -151)]
[(-14224, 4896, -6613), (-130, 258, -151)]
