[(-15249, 3699, -4552), (-34, 250, -25)]
[(-15249, 3699, -4552), (-34, 250, -25)]
[(-15253, 3686, -4542), (-24, 261, -41)]
[(-15253, 3686, -4542), (-24, 261, -41)]
[(-15253, 3686, -4542), (-24, 261, -41)]
[(-15253, 3686, -4542), (-24, 261, -41)]
[(-15253, 3686, -4542), (-24, 261, -41)]
[(-15253, 3686, -4542), (-24, 261, -41)]
[(-15245, 3676, -4538), (-7, 279, -84)]
[(-15245, 3676, -4538), (-7, 279, -84)]
[(-15245, 3676, -4538), (-7, 279, -84)]
[(-15245, 3676, -4538), (-7, 279, -84)]
[(-15245, 3676, -4538), (-7, 279, -84)]
[(-15245, 3676, -4538), (-7, 279, -84)]
[(-15245, 3676, -4538), (-7, 279, -84)]
[(-15276, 3656, -4537), (-35, 290, -54)]
[(-15276, 3656, -4537), (-35, 290, -54)]
