[(-6599, 14296, -5858), (-41, 145, -4)]
[(-6599, 14296, -5858), (-41, 145, -4)]
[(-6582, 14290, -5872), (-42, 139, 0)]
[(-6582, 14290, -5872), (-42, 139, 0)]
[(-6582, 14290, -5872), (-42, 139, 0)]
[(-6582, 14290, -5872), (-42, 139, 0)]
[(-6582, 14290, -5872), (-42, 139, 0)]
[(-6582, 14290, -5872), (-42, 139, 0)]
[(-6582, 14290, -5872), (-42, 139, 0)]
[(-6585, 14324, -5800), (-79, 75, -10)]
[(-6585, 14324, -5800), (-79, 75, -10)]
[(-6585, 14324, -5800), (-79, 75, -10)]
[(-6585, 14324, -5800), (-79, 75, -10)]
[(-6585, 14324, -5800), (-79, 75, -10)]
[(-6594, 14304, -5696), (-74, 63, -10)]
[(-6594, 14304, -5696), (-74, 63, -10)]
[(-6594, 14304, -5696), (-74, 63, -10)]
[(-6594, 14304, -5696), (-74, 63, -10)]
[(-6594, 14304, -5696), (-74, 63, -10)]
[(-6594, 14304, -5696), (-74, 63, -10)]
[(-6624, 14328, -5648), (-62, 67, 0)]
[(-6624, 14328, -5648), (-62, 67, 0)]
[(-6624, 14328, -5648), (-62, 67, 0)]
[(-6624, 14328, -5648), (-62, 67, 0)]
[(-6624, 14328, -5648), (-62, 67, 0)]
[(-6624, 14328, -5648), (-62, 67, 0)]
[(-6624, 14328, -5648), (-62, 67, 0)]
[(-6595, 14362, -5579), (-52, 78, 6)]
[(-6595, 14362, -5579), (-52, 78, 6)]
[(-6595, 14362, -5579), (-52, 78, 6)]
[(-6595, 14362, -5579), (-52, 78, 6)]
[(-6595, 14362, -5579), (-52, 78, 6)]
[(-6562, 14372, -5539), (-59, 106, 14)]
[(-6562, 14372, -5539), (-59, 106, 14)]
[(-6562, 14372, -5539), (-59, 106, 14)]
[(-6562, 14372, -5539), (-59, 106, 14)]
[(-6562, 14372, -5539), (-59, 106, 14)]
[(-6562, 14372, -5539), (-59, 106, 14)]
[(-6515, 14392, -5536), (-53, 104, 7)]
[(-6515, 14392, -5536), (-53, 104, 7)]
[(-6515, 14392, -5536), (-53, 104, 7)]
[(-6515, 14392, -5536), (-53, 104, 7)]
[(-6515, 14392, -5536), (-53, 104, 7)]
[(-6515, 14392, -5536), (-53, 104, 7)]
[(-6515, 14392, -5536), (-53, 104, 7)]
[(-6436, 14436, -5662), (-50, 113, 3)]
[(-6436, 14436, -5662), (-50, 113, 3)]
[(-6436, 14436, -5662), (-50, 113, 3)]
[(-6436, 14436, -5662), (-50, 113, 3)]
[(-6436, 14436, -5662), (-50, 113, 3)]
[(-6354, 14455, -5651), (-53, 115, -10)]
[(-6354, 14455, -5651), (-53, 115, -10)]
[(-6354, 14455, -5651), (-53, 115, -10)]
[(-6354, 14455, -5651), (-53, 115, -10)]
[(-6354, 14455, -5651), (-53, 115, -10)]
[(-6354, 14455, -5651), (-53, 115, -10)]
[(-6277, 14492, -5567), (-79, 140, -26)]
[(-6277, 14492, -5567), (-79, 140, -26)]
[(-6277, 14492, -5567), (-79, 140, -26)]
[(-6277, 14492, -5567), (-79, 140, -26)]
[(-6277, 14492, -5567), (-79, 140, -26)]
[(-6277, 14492, -5567), (-79, 140, -26)]
[(-6277, 14492, -5567), (-79, 140, -26)]
[(-6324, 14572, -5508), (-63, 112, -48)]
[(-6324, 14572, -5508), (-63, 112, -48)]
[(-6324, 14572, -5508), (-63, 112, -48)]
[(-6324, 14572, -5508), (-63, 112, -48)]
[(-6324, 14572, -5508), (-63, 112, -48)]
[(-6811, 14420, -5449), (159, -336, 9)]
[(-6811, 14420, -5449), (159, -336, 9)]
[(-6811, 14420, -5449), (159, -336, 9)]
[(-6811, 14420, -5449), (159, -336, 9)]
