[(-14669, 1188, -7844), (-38, 230, 14)]
[(-14688, 1206, -7815), (-89, 251, 8)]
[(-14688, 1206, -7815), (-89, 251, 8)]
[(-14688, 1206, -7815), (-89, 251, 8)]
[(-14688, 1206, -7815), (-89, 251, 8)]
[(-14688, 1206, -7815), (-89, 251, 8)]
[(-14688, 1206, -7815), (-89, 251, 8)]
[(-14698, 1188, -7804), (-108, 253, 11)]
[(-14698, 1188, -7804), (-108, 253, 11)]
[(-14698, 1188, -7804), (-108, 253, 11)]
[(-14698, 1188, -7804), (-108, 253, 11)]
[(-14698, 1188, -7804), (-108, 253, 11)]
[(-14698, 1188, -7804), (-108, 253, 11)]
[(-14698, 1188, -7804), (-108, 253, 11)]
[(-14698, 1188, -7804), (-108, 253, 11)]
[(-14698, 1188, -7804), (-108, 253, 11)]
[(-14729, 1200, -7784), (-83, 260, -1)]
[(-14729, 1200, -7784), (-83, 260, -1)]
[(-14729, 1200, -7784), (-83, 260, -1)]
[(-14729, 1200, -7784), (-83, 260, -1)]
[(-14729, 1200, -7784), (-83, 260, -1)]
[(-14764, 1214, -7748), (-83, 221, 47)]
[(-14764, 1214, -7748), (-83, 221, 47)]
[(-14764, 1214, -7748), (-83, 221, 47)]
[(-14764, 1214, -7748), (-83, 221, 47)]
[(-14764, 1239, -7715), (-132, 295, -15)]
[(-14764, 1239, -7715), (-132, 295, -15)]
[(-14764, 1239, -7715), (-132, 295, -15)]
[(-14764, 1239, -7715), (-132, 295, -15)]
[(-14764, 1239, -7715), (-132, 295, -15)]
[(-14743, 1200, -7720), (-89, 435, -91)]
[(-14743, 1200, -7720), (-89, 435, -91)]
[(-14743, 1200, -7720), (-89, 435, -91)]
[(-14743, 1200, -7720), (-89, 435, -91)]
[(-14743, 1200, -7720), (-89, 435, -91)]
[(-14743, 1200, -7720), (-89, 435, -91)]
[(-14743, 1200, -7720), (-89, 435, -91)]
[(-14730, 1133, -7770), (11, 481, -95)]
[(-14730, 1133, -7770), (11, 481, -95)]
[(-14730, 1133, -7770), (11, 481, -95)]
[(-14730, 1133, -7770), (11, 481, -95)]
[(-14730, 1133, -7770), (11, 481, -95)]
[(-14730, 1133, -7770), (11, 481, -95)]
[(-14714, 1152, -7839), (-58, 426, -31)]
[(-14714, 1152, -7839), (-58, 426, -31)]
[(-14714, 1152, -7839), (-58, 426, -31)]
[(-14714, 1152, -7839), (-58, 426, -31)]
[(-14714, 1152, -7839), (-58, 426, -31)]
[(-14688, 1148, -7826), (-136, 434, 1)]
[(-14688, 1148, -7826), (-136, 434, 1)]
[(-14688, 1148, -7826), (-136, 434, 1)]
[(-14688, 1148, -7826), (-136, 434, 1)]
[(-14688, 1148, -7826), (-136, 434, 1)]
[(-14688, 1148, -7826), (-136, 434, 1)]
[(-14688, 1148, -7826), (-136, 434, 1)]
[(-14685, 1184, -7846), (-88, 441, -4)]
[(-14685, 1184, -7846), (-88, 441, -4)]
[(-14685, 1184, -7846), (-88, 441, -4)]
[(-14685, 1184, -7846), (-88, 441, -4)]
[(-14685, 1184, -7846), (-88, 441, -4)]
[(-14685, 1184, -7846), (-88, 441, -4)]
[(-14685, 1184, -7846), (-88, 441, -4)]
[(-14685, 1184, -7846), (-88, 441, -4)]
[(-14660, 1174, -7868), (-83, 475, -19)]
[(-14660, 1174, -7868), (-83, 475, -19)]
[(-14660, 1174, -7868), (-83, 475, -19)]
[(-14650, 1128, -7936), (-127, 434, -61)]
[(-14650, 1128, -7936), (-127, 434, -61)]
[(-14650, 1128, -7936), (-127, 434, -61)]
[(-14650, 1128, -7936), (-127, 434, -61)]
[(-14650, 1128, -7936), (-127, 434, -61)]
[(-14650, 1128, -7936), (-127, 434, -61)]
[(-14650, 1128, -7936), (-127, 434, -61)]
[(-14637, 1156, -7955), (-126, 359, -47)]
[(-14637, 1156, -7955), (-126, 359, -47)]
[(-14637, 1156, -7955), (-126, 359, -47)]
