[(-14678, 1182, -7880), (-342, 523, -28)]
[(-14678, 1182, -7880), (-342, 523, -28)]
[(-14678, 1182, -7880), (-342, 523, -28)]
[(-14659, 1212, -7888), (-349, 468, -13)]
[(-14659, 1212, -7888), (-349, 468, -13)]
[(-14659, 1212, -7888), (-349, 468, -13)]
[(-14659, 1212, -7888), (-349, 468, -13)]
[(-14659, 1212, -7888), (-349, 468, -13)]
[(-14659, 1212, -7888), (-349, 468, -13)]
[(-14659, 1212, -7888), (-349, 468, -13)]
[(-14659, 1212, -7888), (-349, 468, -13)]
[(-14659, 1212, -7888), (-349, 468, -13)]
[(-14685, 1201, -7905), (-284, 416, -30)]
[(-14685, 1201, -7905), (-284, 416, -30)]
[(-14674, 1196, -7872), (-252, 369, -27)]
[(-14674, 1196, -7872), (-252, 369, -27)]
[(-14674, 1196, -7872), (-252, 369, -27)]
[(-14674, 1196, -7872), (-252, 369, -27)]
[(-14674, 1196, -7872), (-252, 369, -27)]
[(-14674, 1196, -7872), (-252, 369, -27)]
[(-14674, 1196, -7872), (-252, 369, -27)]
[(-14674, 1196, -7872), (-252, 369, -27)]
[(-14674, 1196, -7872), (-252, 369, -27)]
[(-14674, 1196, -7872), (-252, 369, -27)]
[(-14693, 1184, -7854), (-203, 355, -27)]
[(-14693, 1184, -7854), (-203, 355, -27)]
[(-14730, 1191, -7839), (-141, 193, 35)]
[(-14730, 1191, -7839), (-141, 193, 35)]
[(-14730, 1191, -7839), (-141, 193, 35)]
[(-14730, 1191, -7839), (-141, 193, 35)]
[(-14730, 1191, -7839), (-141, 193, 35)]
[(-14681, 1224, -7799), (-128, 334, 55)]
[(-14681, 1224, -7799), (-128, 334, 55)]
[(-14681, 1224, -7799), (-128, 334, 55)]
[(-14681, 1224, -7799), (-128, 334, 55)]
[(-14681, 1224, -7799), (-128, 334, 55)]
[(-14681, 1224, -7799), (-128, 334, 55)]
[(-14681, 1224, -7799), (-128, 334, 55)]
[(-14681, 1224, -7799), (-128, 334, 55)]
[(-14681, 1224, -7799), (-128, 334, 55)]
[(-14685, 1136, -7884), (-58, 528, -194)]
[(-14685, 1136, -7884), (-58, 528, -194)]
[(-14685, 1136, -7884), (-58, 528, -194)]
[(-14685, 1136, -7884), (-58, 528, -194)]
[(-14731, 1106, -7926), (-163, 315, -246)]
[(-14731, 1106, -7926), (-163, 315, -246)]
[(-14731, 1106, -7926), (-163, 315, -246)]
[(-14731, 1106, -7926), (-163, 315, -246)]
[(-14731, 1106, -7926), (-163, 315, -246)]
[(-14680, 1080, -7887), (-240, 269, -73)]
[(-14680, 1080, -7887), (-240, 269, -73)]
[(-14680, 1080, -7887), (-240, 269, -73)]
[(-14680, 1080, -7887), (-240, 269, -73)]
[(-14680, 1080, -7887), (-240, 269, -73)]
[(-14680, 1080, -7887), (-240, 269, -73)]
[(-14680, 1080, -7887), (-240, 269, -73)]
[(-14680, 1080, -7887), (-240, 269, -73)]
[(-14668, 1156, -7870), (-122, 344, 157)]
[(-14668, 1156, -7870), (-122, 344, 157)]
[(-14668, 1156, -7870), (-122, 344, 157)]
[(-14668, 1156, -7870), (-122, 344, 157)]
[(-14668, 1156, -7870), (-122, 344, 157)]
[(-14668, 1156, -7870), (-122, 344, 157)]
[(-14644, 1236, -7899), (-82, 336, 215)]
[(-14644, 1236, -7899), (-82, 336, 215)]
[(-14644, 1236, -7899), (-82, 336, 215)]
[(-14646, 1244, -7857), (-62, 286, 45)]
[(-14646, 1244, -7857), (-62, 286, 45)]
[(-14646, 1244, -7857), (-62, 286, 45)]
[(-14646, 1244, -7857), (-62, 286, 45)]
[(-14646, 1244, -7857), (-62, 286, 45)]
[(-14646, 1244, -7857), (-62, 286, 45)]
[(-14646, 1244, -7857), (-62, 286, 45)]
[(-14646, 1244, -7857), (-62, 286, 45)]
[(-14620, 1184, -7851), (62, 341, -151)]
[(-14620, 1184, -7851), (62, 341, -151)]
