[(-14664, 1268, -7827), (-330, 500, -36)]
[(-14664, 1268, -7827), (-330, 500, -36)]
[(-14664, 1268, -7827), (-330, 500, -36)]
[(-14664, 1268, -7827), (-330, 500, -36)]
[(-14664, 1268, -7827), (-330, 500, -36)]
[(-14665, 1219, -7820), (-142, 385, -34)]
[(-14665, 1219, -7820), (-142, 385, -34)]
[(-14665, 1219, -7820), (-142, 385, -34)]
[(-14665, 1219, -7820), (-142, 385, -34)]
[(-14665, 1219, -7820), (-142, 385, -34)]
[(-14665, 1219, -7820), (-142, 385, -34)]
[(-14656, 1212, -7804), (-147, 375, -15)]
[(-14656, 1212, -7804), (-147, 375, -15)]
[(-14656, 1212, -7804), (-147, 375, -15)]
[(-14656, 1212, -7804), (-147, 375, -15)]
[(-14656, 1212, -7804), (-147, 375, -15)]
[(-14668, 1210, -7831), (-169, 369, 4)]
[(-14668, 1210, -7831), (-169, 369, 4)]
[(-14668, 1210, -7831), (-169, 369, 4)]
[(-14668, 1210, -7831), (-169, 369, 4)]
[(-14668, 1210, -7831), (-169, 369, 4)]
[(-14668, 1210, -7831), (-169, 369, 4)]
[(-14668, 1210, -7831), (-169, 369, 4)]
[(-14671, 1200, -7857), (-79, 342, -3)]
[(-14671, 1200, -7857), (-79, 342, -3)]
[(-14671, 1200, -7857), (-79, 342, -3)]
[(-14671, 1200, -7857), (-79, 342, -3)]
[(-14671, 1200, -7857), (-79, 342, -3)]
[(-14671, 1200, -7857), (-79, 342, -3)]
[(-14659, 1178, -7856), (-90, 338, -17)]
[(-14659, 1178, -7856), (-90, 338, -17)]
[(-14659, 1178, -7856), (-90, 338, -17)]
[(-14659, 1178, -7856), (-90, 338, -17)]
[(-14659, 1178, -7856), (-90, 338, -17)]
[(-14659, 1178, -7856), (-90, 338, -17)]
[(-14659, 1178, -7856), (-90, 338, -17)]
[(-14806, 1211, -7804), (-186, 242, -25)]
[(-14806, 1211, -7804), (-186, 242, -25)]
[(-14806, 1211, -7804), (-186, 242, -25)]
[(-14806, 1211, -7804), (-186, 242, -25)]
[(-14806, 1211, -7804), (-186, 242, -25)]
[(-14731, 1179, -7728), (-108, 303, 78)]
[(-14731, 1179, -7728), (-108, 303, 78)]
[(-14731, 1179, -7728), (-108, 303, 78)]
[(-14731, 1179, -7728), (-108, 303, 78)]
[(-14731, 1179, -7728), (-108, 303, 78)]
[(-14731, 1179, -7728), (-108, 303, 78)]
[(-14739, 1176, -7816), (-151, 531, -118)]
[(-14739, 1176, -7816), (-151, 531, -118)]
[(-14739, 1176, -7816), (-151, 531, -118)]
[(-14739, 1176, -7816), (-151, 531, -118)]
[(-14739, 1176, -7816), (-151, 531, -118)]
[(-14739, 1176, -7816), (-151, 531, -118)]
[(-14739, 1176, -7816), (-151, 531, -118)]
[(-14739, 1176, -7816), (-151, 531, -118)]
[(-14739, 1176, -7816), (-151, 531, -118)]
[(-14768, 1156, -7829), (-233, 325, -137)]
[(-14768, 1156, -7829), (-233, 325, -137)]
[(-14768, 1156, -7829), (-233, 325, -137)]
[(-14723, 1177, -7800), (-197, 300, 0)]
[(-14723, 1177, -7800), (-197, 300, 0)]
[(-14723, 1177, -7800), (-197, 300, 0)]
[(-14723, 1177, -7800), (-197, 300, 0)]
[(-14723, 1177, -7800), (-197, 300, 0)]
[(-14717, 1259, -7852), (-60, 438, 120)]
[(-14717, 1259, -7852), (-60, 438, 120)]
[(-14717, 1259, -7852), (-60, 438, 120)]
[(-14717, 1259, -7852), (-60, 438, 120)]
[(-14717, 1259, -7852), (-60, 438, 120)]
[(-14717, 1259, -7852), (-60, 438, 120)]
[(-14717, 1259, -7852), (-60, 438, 120)]
[(-14717, 1259, -7852), (-60, 438, 120)]
[(-14717, 1259, -7852), (-60, 438, 120)]
[(-14717, 1259, -7852), (-60, 438, 120)]
[(-14717, 1259, -7852), (-60, 438, 120)]
[(-14688, 1307, -7886), (-95, 281, 30)]
[(-14688, 1307, -7886), (-95, 281, 30)]
[(-14688, 1307, -7886), (-95, 281, 30)]
[(-14704, 1276, -7838), (-97, 175, -88)]
[(-14704, 1276, -7838), (-97, 175, -88)]
[(-14704, 1276, -7838), (-97, 175, -88)]
[(-14704, 1276, -7838), (-97, 175, -88)]
[(-14698, 1235, -7837), (15, 212, -43)]
[(-14698, 1235, -7837), (15, 212, -43)]
[(-14698, 1235, -7837), (15, 212, -43)]
[(-14698, 1235, -7837), (15, 212, -43)]
[(-14698, 1235, -7837), (15, 212, -43)]
[(-14698, 1235, -7837), (15, 212, -43)]
[(-14698, 1235, -7837), (15, 212, -43)]
[(-14698, 1235, -7837), (15, 212, -43)]
