[(-14764, 4514, -5702), (-533, 377, 56)]
[(-14764, 4514, -5702), (-533, 377, 56)]
[(-14764, 4514, -5702), (-533, 377, 56)]
[(-14764, 4514, -5702), (-533, 377, 56)]
[(-14764, 4514, -5702), (-533, 377, 56)]
[(-14764, 4514, -5702), (-533, 377, 56)]
[(-14751, 4502, -5711), (-500, 378, -8)]
[(-14751, 4502, -5711), (-500, 378, -8)]
[(-14751, 4502, -5711), (-500, 378, -8)]
[(-14751, 4502, -5711), (-500, 378, -8)]
[(-14751, 4502, -5711), (-500, 378, -8)]
[(-14751, 4502, -5711), (-500, 378, -8)]
[(-14751, 4502, -5711), (-500, 378, -8)]
[(-14751, 4502, -5711), (-500, 378, -8)]
[(-14751, 4502, -5711), (-500, 378, -8)]
[(-14751, 4502, -5711), (-500, 378, -8)]
[(-14751, 4502, -5711), (-500, 378, -8)]
[(-14751, 4502, -5711), (-500, 378, -8)]
[(-14749, 4413, -5712), (-242, 414, 2)]
[(-14749, 4413, -5712), (-242, 414, 2)]
[(-14749, 4413, -5712), (-242, 414, 2)]
[(-14749, 4413, -5712), (-242, 414, 2)]
[(-14749, 4413, -5712), (-242, 414, 2)]
[(-14749, 4413, -5712), (-242, 414, 2)]
[(-14728, 4400, -5696), (-240, 390, -4)]
[(-14728, 4400, -5696), (-240, 390, -4)]
[(-14728, 4400, -5696), (-240, 390, -4)]
[(-14728, 4400, -5696), (-240, 390, -4)]
[(-14728, 4400, -5696), (-240, 390, -4)]
[(-14732, 4358, -5703), (-208, 378, -43)]
[(-14732, 4358, -5703), (-208, 378, -43)]
[(-14732, 4358, -5703), (-208, 378, -43)]
[(-14732, 4358, -5703), (-208, 378, -43)]
[(-14732, 4358, -5703), (-208, 378, -43)]
[(-14732, 4358, -5703), (-208, 378, -43)]
[(-14732, 4358, -5703), (-208, 378, -43)]
[(-14714, 4348, -5696), (-184, 361, -20)]
[(-14714, 4348, -5696), (-184, 361, -20)]
[(-14714, 4348, -5696), (-184, 361, -20)]
[(-14714, 4348, -5696), (-184, 361, -20)]
[(-14714, 4348, -5696), (-184, 361, -20)]
[(-14714, 4348, -5696), (-184, 361, -20)]
[(-14740, 4328, -5685), (-171, 364, -51)]
[(-14740, 4328, -5685), (-171, 364, -51)]
[(-14740, 4328, -5685), (-171, 364, -51)]
[(-14740, 4328, -5685), (-171, 364, -51)]
[(-14740, 4328, -5685), (-171, 364, -51)]
[(-14739, 4309, -5676), (-125, 350, -32)]
[(-14739, 4309, -5676), (-125, 350, -32)]
[(-14739, 4309, -5676), (-125, 350, -32)]
[(-14739, 4309, -5676), (-125, 350, -32)]
[(-14739, 4309, -5676), (-125, 350, -32)]
[(-14793, 4214, -5723), (-113, 362, -73)]
[(-14793, 4214, -5723), (-113, 362, -73)]
