[(-14739, 1812, -7584), (105, 181, -44)]
[(-14704, 1831, -7624), (232, 122, 5)]
[(-14704, 1831, -7624), (232, 122, 5)]
[(-14704, 1831, -7624), (232, 122, 5)]
[(-14704, 1831, -7624), (232, 122, 5)]
[(-14704, 1831, -7624), (232, 122, 5)]
[(-14704, 1831, -7624), (232, 122, 5)]
[(-14709, 1792, -7591), (127, 191, 15)]
[(-14709, 1792, -7591), (127, 191, 15)]
[(-14709, 1792, -7591), (127, 191, 15)]
[(-14709, 1792, -7591), (127, 191, 15)]
[(-14709, 1792, -7591), (127, 191, 15)]
[(-14709, 1792, -7591), (127, 191, 15)]
[(-14709, 1792, -7591), (127, 191, 15)]
[(-14707, 1803, -7584), (34, 278, 64)]
[(-14707, 1803, -7584), (34, 278, 64)]
[(-14707, 1803, -7584), (34, 278, 64)]
[(-14707, 1803, -7584), (34, 278, 64)]
[(-14707, 1803, -7584), (34, 278, 64)]
[(-14697, 1792, -7587), (36, 260, 8)]
[(-14697, 1792, -7587), (36, 260, 8)]
[(-14697, 1792, -7587), (36, 260, 8)]
[(-14697, 1792, -7587), (36, 260, 8)]
[(-14697, 1792, -7587), (36, 260, 8)]
[(-14697, 1792, -7587), (36, 260, 8)]
[(-14697, 1792, -7587), (36, 260, 8)]
[(-14697, 1792, -7587), (36, 260, 8)]
[(-14720, 1801, -7600), (-63, 263, -11)]
[(-14720, 1801, -7600), (-63, 263, -11)]
[(-14720, 1801, -7600), (-63, 263, -11)]
[(-14720, 1801, -7600), (-63, 263, -11)]
[(-14720, 1801, -7600), (-63, 263, -11)]
[(-14720, 1801, -7600), (-63, 263, -11)]
[(-14720, 1801, -7600), (-63, 263, -11)]
[(-14725, 1796, -7559), (-106, 288, -40)]
[(-14725, 1796, -7559), (-106, 288, -40)]
[(-14725, 1796, -7559), (-106, 288, -40)]
[(-14725, 1796, -7559), (-106, 288, -40)]
[(-14736, 1749, -7552), (70, 131, -53)]
[(-14736, 1749, -7552), (70, 131, -53)]
[(-14736, 1749, -7552), (70, 131, -53)]
[(-14736, 1749, -7552), (70, 131, -53)]
[(-14736, 1749, -7552), (70, 131, -53)]
[(-14736, 1749, -7552), (70, 131, -53)]
[(-14736, 1749, -7552), (70, 131, -53)]
[(-14757, 1749, -7551), (-74, 172, -6)]
[(-14757, 1749, -7551), (-74, 172, -6)]
[(-14757, 1749, -7551), (-74, 172, -6)]
[(-14757, 1749, -7551), (-74, 172, -6)]
[(-14757, 1749, -7551), (-74, 172, -6)]
[(-14768, 1816, -7497), (-54, 109, 100)]
[(-14768, 1816, -7497), (-54, 109, 100)]
[(-14768, 1816, -7497), (-54, 109, 100)]
[(-14768, 1816, -7497), (-54, 109, 100)]
[(-14768, 1816, -7497), (-54, 109, 100)]
[(-14768, 1816, -7497), (-54, 109, 100)]
[(-14752, 1800, -7484), (-121, 305, -28)]
[(-14752, 1800, -7484), (-121, 305, -28)]
[(-14752, 1800, -7484), (-121, 305, -28)]
[(-14752, 1800, -7484), (-121, 305, -28)]
[(-14752, 1800, -7484), (-121, 305, -28)]
[(-14752, 1800, -7484), (-121, 305, -28)]
[(-14752, 1800, -7484), (-121, 305, -28)]
[(-14752, 1800, -7484), (-121, 305, -28)]
[(-14752, 1800, -7484), (-121, 305, -28)]
[(-14752, 1800, -7484), (-121, 305, -28)]
[(-14764, 1715, -7598), (128, 415, -83)]
[(-14735, 1704, -7655), (56, 383, -136)]
[(-14735, 1704, -7655), (56, 383, -136)]
[(-14735, 1704, -7655), (56, 383, -136)]
[(-14735, 1704, -7655), (56, 383, -136)]
[(-14735, 1704, -7655), (56, 383, -136)]
[(-14735, 1704, -7655), (56, 383, -136)]
[(-14735, 1704, -7655), (56, 383, -136)]
[(-14753, 1664, -7655), (16, 306, -49)]
[(-14753, 1664, -7655), (16, 306, -49)]
[(-14753, 1664, -7655), (16, 306, -49)]
[(-14753, 1664, -7655), (16, 306, -49)]
[(-14753, 1664, -7655), (16, 306, -49)]
[(-14730, 1723, -7646), (-37, 290, 83)]
[(-14730, 1723, -7646), (-37, 290, 83)]
[(-14730, 1723, -7646), (-37, 290, 83)]
[(-14730, 1723, -7646), (-37, 290, 83)]
[(-14730, 1723, -7646), (-37, 290, 83)]
[(-14730, 1723, -7646), (-37, 290, 83)]
[(-14730, 1723, -7646), (-37, 290, 83)]
[(-14743, 1783, -7628), (-140, 272, 116)]
[(-14743, 1783, -7628), (-140, 272, 116)]
[(-14743, 1783, -7628), (-140, 272, 116)]
[(-14743, 1783, -7628), (-140, 272, 116)]
[(-14743, 1783, -7628), (-140, 272, 116)]
[(-14726, 1752, -7635), (-76, 340, -52)]
