[(-14641, 1961, -7776), (189, 145, -141)]
[(-14641, 1961, -7776), (189, 145, -141)]
[(-14641, 1961, -7776), (189, 145, -141)]
[(-14641, 1961, -7776), (189, 145, -141)]
[(-14621, 1865, -7793), (-262, 299, -121)]
[(-14621, 1865, -7793), (-262, 299, -121)]
[(-14621, 1865, -7793), (-262, 299, -121)]
[(-14621, 1865, -7793), (-262, 299, -121)]
[(-14621, 1865, -7793), (-262, 299, -121)]
[(-14603, 1872, -7788), (-258, 309, -142)]
[(-14603, 1872, -7788), (-258, 309, -142)]
[(-14603, 1872, -7788), (-258, 309, -142)]
[(-14603, 1872, -7788), (-258, 309, -142)]
[(-14603, 1872, -7788), (-258, 309, -142)]
[(-14603, 1872, -7788), (-258, 309, -142)]
[(-14614, 1868, -7782), (-192, 285, -90)]
[(-14614, 1868, -7782), (-192, 285, -90)]
[(-14614, 1868, -7782), (-192, 285, -90)]
[(-14614, 1868, -7782), (-192, 285, -90)]
[(-14614, 1868, -7782), (-192, 285, -90)]
[(-14579, 1876, -7809), (-217, 303, -57)]
[(-14579, 1876, -7809), (-217, 303, -57)]
[(-14579, 1876, -7809), (-217, 303, -57)]
[(-14579, 1876, -7809), (-217, 303, -57)]
[(-14579, 1876, -7809), (-217, 303, -57)]
[(-14579, 1876, -7809), (-217, 303, -57)]
[(-14579, 1876, -7809), (-217, 303, -57)]
[(-14579, 1876, -7809), (-217, 303, -57)]
[(-14579, 1876, -7809), (-217, 303, -57)]
[(-14599, 1888, -7824), (-218, 311, -31)]
[(-14599, 1888, -7824), (-218, 311, -31)]
[(-14599, 1888, -7824), (-218, 311, -31)]
[(-14599, 1888, -7824), (-218, 311, -31)]
[(-14630, 1956, -7766), (-13, 279, -32)]
[(-14630, 1956, -7766), (-13, 279, -32)]
[(-14630, 1956, -7766), (-13, 279, -32)]
[(-14630, 1956, -7766), (-13, 279, -32)]
[(-14630, 1956, -7766), (-13, 279, -32)]
[(-14630, 1956, -7766), (-13, 279, -32)]
[(-14630, 1956, -7766), (-13, 279, -32)]
[(-14632, 1956, -7724), (-64, 301, -14)]
[(-14632, 1956, -7724), (-64, 301, -14)]
[(-14632, 1956, -7724), (-64, 301, -14)]
[(-14632, 1956, -7724), (-64, 301, -14)]
[(-14632, 1956, -7724), (-64, 301, -14)]
[(-14632, 1956, -7724), (-64, 301, -14)]
[(-14632, 1956, -7724), (-64, 301, -14)]
[(-14640, 1964, -7721), (-110, 338, -43)]
[(-14640, 1964, -7721), (-110, 338, -43)]
[(-14640, 1964, -7721), (-110, 338, -43)]
[(-14640, 1964, -7721), (-110, 338, -43)]
[(-14652, 1940, -7724), (-176, 361, -52)]
[(-14652, 1940, -7724), (-176, 361, -52)]
[(-14652, 1940, -7724), (-176, 361, -52)]
[(-14652, 1940, -7724), (-176, 361, -52)]
[(-14652, 1940, -7724), (-176, 361, -52)]
[(-14593, 1960, -7781), (-198, 394, -18)]
[(-14593, 1960, -7781), (-198, 394, -18)]
[(-14593, 1960, -7781), (-198, 394, -18)]
[(-14593, 1960, -7781), (-198, 394, -18)]
[(-14593, 1960, -7781), (-198, 394, -18)]
[(-14660, 1959, -7771), (-302, 373, -47)]
[(-14660, 1959, -7771), (-302, 373, -47)]
[(-14660, 1959, -7771), (-302, 373, -47)]
[(-14660, 1959, -7771), (-302, 373, -47)]
[(-14660, 1959, -7771), (-302, 373, -47)]
[(-14660, 1959, -7771), (-302, 373, -47)]
[(-14660, 1959, -7771), (-302, 373, -47)]
[(-14660, 1959, -7771), (-302, 373, -47)]
[(-14660, 1959, -7771), (-302, 373, -47)]
[(-14660, 1959, -7771), (-302, 373, -47)]
[(-14660, 1959, -7771), (-302, 373, -47)]
[(-14617, 1911, -7747), (-51, 334, -194)]
[(-14617, 1911, -7747), (-51, 334, -194)]
[(-14667, 1884, -7717), (-105, 264, -130)]
[(-14667, 1884, -7717), (-105, 264, -130)]
[(-14667, 1884, -7717), (-105, 264, -130)]
[(-14667, 1884, -7717), (-105, 264, -130)]
[(-14667, 1884, -7717), (-105, 264, -130)]
[(-14640, 1884, -7637), (-183, 247, -61)]
[(-14640, 1884, -7637), (-183, 247, -61)]
[(-14640, 1884, -7637), (-183, 247, -61)]
[(-14640, 1884, -7637), (-183, 247, -61)]
[(-14640, 1884, -7637), (-183, 247, -61)]
[(-14640, 1884, -7637), (-183, 247, -61)]
[(-14640, 1884, -7637), (-183, 247, -61)]
[(-14662, 1864, -7628), (-142, 423, -19)]
[(-14662, 1864, -7628), (-142, 423, -19)]
[(-14662, 1864, -7628), (-142, 423, -19)]
[(-14662, 1864, -7628), (-142, 423, -19)]
[(-14662, 1864, -7628), (-142, 423, -19)]
[(-14662, 1864, -7628), (-142, 423, -19)]
[(-14637, 1860, -7657), (-37, 434, -32)]
[(-14637, 1860, -7657), (-37, 434, -32)]
[(-14637, 1860, -7657), (-37, 434, -32)]
[(-14637, 1860, -7657), (-37, 434, -32)]
[(-14637, 1860, -7657), (-37, 434, -32)]
[(-14657, 1844, -7719), (-110, 437, -30)]
[(-14657, 1844, -7719), (-110, 437, -30)]
[(-14657, 1844, -7719), (-110, 437, -30)]
[(-14657, 1844, -7719), (-110, 437, -30)]
[(-14657, 1844, -7719), (-110, 437, -30)]
[(-14657, 1844, -7719), (-110, 437, -30)]
[(-14657, 1844, -7719), (-110, 437, -30)]
[(-14632, 1797, -7676), (-49, 306, -55)]
[(-14632, 1797, -7676), (-49, 306, -55)]
[(-14632, 1797, -7676), (-49, 306, -55)]
[(-14632, 1797, -7676), (-49, 306, -55)]
[(-14632, 1797, -7676), (-49, 306, -55)]
