[(-14700, 1176, -7693), (-30, 375, 46)]
[(-14700, 1176, -7693), (-30, 375, 46)]
[(-14700, 1176, -7693), (-30, 375, 46)]
[(-14700, 1176, -7693), (-30, 375, 46)]
[(-14700, 1176, -7693), (-30, 375, 46)]
[(-14700, 1176, -7693), (-30, 375, 46)]
[(-14715, 1204, -7715), (-31, 344, 0)]
[(-14715, 1204, -7715), (-31, 344, 0)]
[(-14715, 1204, -7715), (-31, 344, 0)]
[(-14715, 1204, -7715), (-31, 344, 0)]
[(-14715, 1204, -7715), (-31, 344, 0)]
[(-14700, 1243, -7718), (-90, 336, -29)]
[(-14700, 1243, -7718), (-90, 336, -29)]
[(-14700, 1243, -7718), (-90, 336, -29)]
[(-14700, 1243, -7718), (-90, 336, -29)]
[(-14700, 1243, -7718), (-90, 336, -29)]
[(-14700, 1243, -7718), (-90, 336, -29)]
[(-14714, 1240, -7710), (-86, 323, -43)]
[(-14714, 1240, -7710), (-86, 323, -43)]
[(-14714, 1240, -7710), (-86, 323, -43)]
[(-14714, 1240, -7710), (-86, 323, -43)]
[(-14714, 1240, -7710), (-86, 323, -43)]
[(-14714, 1240, -7710), (-86, 323, -43)]
[(-14714, 1240, -7710), (-86, 323, -43)]
[(-14705, 1239, -7724), (-50, 360, -55)]
[(-14705, 1239, -7724), (-50, 360, -55)]
[(-14705, 1239, -7724), (-50, 360, -55)]
[(-14705, 1239, -7724), (-50, 360, -55)]
[(-14705, 1239, -7724), (-50, 360, -55)]
[(-14705, 1239, -7724), (-50, 360, -55)]
[(-14705, 1239, -7724), (-50, 360, -55)]
[(-14715, 1252, -7724), (-5, 367, -65)]
[(-14715, 1252, -7724), (-5, 367, -65)]
[(-14715, 1252, -7724), (-5, 367, -65)]
[(-14715, 1252, -7724), (-5, 367, -65)]
[(-14703, 1291, -7732), (-28, 384, -49)]
[(-14703, 1291, -7732), (-28, 384, -49)]
[(-14703, 1291, -7732), (-28, 384, -49)]
[(-14703, 1291, -7732), (-28, 384, -49)]
[(-14703, 1291, -7732), (-28, 384, -49)]
[(-14703, 1291, -7732), (-28, 384, -49)]
[(-14703, 1291, -7732), (-28, 384, -49)]
[(-14735, 1231, -7763), (-63, 380, 20)]
[(-14735, 1231, -7763), (-63, 380, 20)]
[(-14735, 1231, -7763), (-63, 380, 20)]
[(-14735, 1231, -7763), (-63, 380, 20)]
[(-14735, 1231, -7763), (-63, 380, 20)]
[(-14753, 1240, -7781), (-84, 421, 79)]
[(-14753, 1240, -7781), (-84, 421, 79)]
[(-14753, 1240, -7781), (-84, 421, 79)]
[(-14753, 1240, -7781), (-84, 421, 79)]
[(-14753, 1240, -7781), (-84, 421, 79)]
[(-14753, 1240, -7781), (-84, 421, 79)]
[(-14682, 1337, -7762), (-188, 347, 109)]
[(-14682, 1337, -7762), (-188, 347, 109)]
[(-14682, 1337, -7762), (-188, 347, 109)]
[(-14682, 1337, -7762), (-188, 347, 109)]
[(-14682, 1337, -7762), (-188, 347, 109)]
[(-14682, 1337, -7762), (-188, 347, 109)]
[(-14682, 1337, -7762), (-188, 347, 109)]
[(-14732, 1324, -7712), (-117, 375, 41)]
