[(-13143, -1464, -10567), (-39, 418, -5)]
[(-13130, -1472, -10628), (172, 46, 41)]
[(-13149, -1476, -10603), (-65, 97, 2)]
[(-13149, -1476, -10603), (-65, 97, 2)]
[(-13149, -1476, -10603), (-65, 97, 2)]
[(-13149, -1476, -10603), (-65, 97, 2)]
[(-13149, -1476, -10603), (-65, 97, 2)]
[(-13156, -1446, -10558), (-95, 113, -4)]
[(-13156, -1446, -10558), (-95, 113, -4)]
[(-13156, -1446, -10558), (-95, 113, -4)]
[(-13156, -1446, -10558), (-95, 113, -4)]
[(-13156, -1446, -10558), (-95, 113, -4)]
[(-13156, -1446, -10558), (-95, 113, -4)]
[(-13156, -1446, -10558), (-95, 113, -4)]
[(-13141, -1526, -10512), (55, 188, 1)]
[(-13141, -1526, -10512), (55, 188, 1)]
[(-13141, -1526, -10512), (55, 188, 1)]
[(-13141, -1526, -10512), (55, 188, 1)]
[(-13141, -1526, -10512), (55, 188, 1)]
[(-13141, -1526, -10512), (55, 188, 1)]
[(-13181, -1430, -10534), (-10, 214, 10)]
[(-13181, -1430, -10534), (-10, 214, 10)]
[(-13181, -1430, -10534), (-10, 214, 10)]
[(-13181, -1430, -10534), (-10, 214, 10)]
[(-13181, -1430, -10534), (-10, 214, 10)]
[(-13186, -1488, -10537), (-27, 228, 19)]
[(-13186, -1488, -10537), (-27, 228, 19)]
[(-13186, -1488, -10537), (-27, 228, 19)]
[(-13186, -1488, -10537), (-27, 228, 19)]
[(-13186, -1488, -10537), (-27, 228, 19)]
[(-13186, -1488, -10537), (-27, 228, 19)]
[(-13186, -1488, -10537), (-27, 228, 19)]
[(-13186, -1488, -10537), (-27, 228, 19)]
[(-13186, -1488, -10537), (-27, 228, 19)]
[(-13198, -1479, -10510), (-41, 277, -22)]
[(-13198, -1479, -10510), (-41, 277, -22)]
[(-13198, -1479, -10510), (-41, 277, -22)]
[(-13198, -1479, -10510), (-41, 277, -22)]
[(-13208, -1508, -10506), (-150, 260, -27)]
[(-13208, -1508, -10506), (-150, 260, -27)]
[(-13208, -1508, -10506), (-150, 260, -27)]
[(-13208, -1508, -10506), (-150, 260, -27)]
[(-13208, -1508, -10506), (-150, 260, -27)]
[(-13214, -1544, -10504), (-113, 346, -11)]
[(-13214, -1544, -10504), (-113, 346, -11)]
[(-13214, -1544, -10504), (-113, 346, -11)]
[(-13214, -1544, -10504), (-113, 346, -11)]
[(-13214, -1544, -10504), (-113, 346, -11)]
[(-13214, -1544, -10504), (-113, 346, -11)]
[(-13214, -1544, -10504), (-113, 346, -11)]
[(-13214, -1544, -10504), (-113, 346, -11)]
[(-13214, -1544, -10504), (-113, 346, -11)]
