[(-15283, 2272, -5370), (-253, 198, -60)]
[(-15283, 2272, -5370), (-253, 198, -60)]
[(-15280, 2274, -5377), (-227, 203, -23)]
[(-15280, 2274, -5377), (-227, 203, -23)]
[(-15280, 2274, -5377), (-227, 203, -23)]
[(-15280, 2274, -5377), (-227, 203, -23)]
[(-15280, 2274, -5377), (-227, 203, -23)]
[(-15280, 2274, -5377), (-227, 203, -23)]
[(-15280, 2274, -5377), (-227, 203, -23)]
[(-15292, 2260, -5378), (-231, 205, -18)]
[(-15292, 2260, -5378), (-231, 205, -18)]
[(-15292, 2260, -5378), (-231, 205, -18)]
[(-15292, 2260, -5378), (-231, 205, -18)]
[(-15292, 2260, -5378), (-231, 205, -18)]
[(-15275, 2207, -5372), (-199, 206, -37)]
[(-15275, 2207, -5372), (-199, 206, -37)]
[(-15275, 2207, -5372), (-199, 206, -37)]
[(-15275, 2207, -5372), (-199, 206, -37)]
[(-15275, 2207, -5372), (-199, 206, -37)]
[(-15275, 2207, -5372), (-199, 206, -37)]
[(-15247, 2197, -5373), (-220, 214, -96)]
[(-15247, 2197, -5373), (-220, 214, -96)]
[(-15247, 2197, -5373), (-220, 214, -96)]
[(-15247, 2197, -5373), (-220, 214, -96)]
[(-15247, 2197, -5373), (-220, 214, -96)]
[(-15247, 2197, -5373), (-220, 214, -96)]
[(-15247, 2197, -5373), (-220, 214, -96)]
[(-15224, 2192, -5340), (-257, 245, -50)]
[(-15224, 2192, -5340), (-257, 245, -50)]
[(-15224, 2192, -5340), (-257, 245, -50)]
[(-15224, 2192, -5340), (-257, 245, -50)]
[(-15224, 2192, -5340), (-257, 245, -50)]
[(-15251, 2236, -5349), (-285, 272, -65)]
[(-15251, 2236, -5349), (-285, 272, -65)]
[(-15251, 2236, -5349), (-285, 272, -65)]
[(-15251, 2236, -5349), (-285, 272, -65)]
[(-15251, 2236, -5349), (-285, 272, -65)]
[(-15251, 2236, -5349), (-285, 272, -65)]
[(-15247, 2228, -5366), (-240, 282, -21)]
[(-15247, 2228, -5366), (-240, 282, -21)]
[(-15247, 2228, -5366), (-240, 282, -21)]
[(-15247, 2228, -5366), (-240, 282, -21)]
[(-15247, 2228, -5366), (-240, 282, -21)]
[(-15247, 2228, -5366), (-240, 282, -21)]
[(-15247, 2228, -5366), (-240, 282, -21)]
[(-15247, 2228, -5366), (-240, 282, -21)]
[(-15247, 2228, -5366), (-240, 282, -21)]
[(-15244, 2237, -5339), (-243, 288, -39)]
[(-15244, 2237, -5339), (-243, 288, -39)]
[(-15244, 2237, -5339), (-243, 288, -39)]
[(-15230, 2252, -5330), (-211, 254, -44)]
[(-15230, 2252, -5330), (-211, 254, -44)]
[(-15230, 2252, -5330), (-211, 254, -44)]
[(-15230, 2252, -5330), (-211, 254, -44)]
[(-15230, 2252, -5330), (-211, 254, -44)]
[(-15230, 2252, -5330), (-211, 254, -44)]
[(-15220, 2231, -5336), (-170, 238, -23)]
[(-15220, 2231, -5336), (-170, 238, -23)]
[(-15220, 2231, -5336), (-170, 238, -23)]
[(-15220, 2231, -5336), (-170, 238, -23)]
[(-15220, 2231, -5336), (-170, 238, -23)]
[(-15225, 2219, -5322), (-108, 217, -155)]
[(-15225, 2219, -5322), (-108, 217, -155)]
[(-15225, 2219, -5322), (-108, 217, -155)]
[(-15225, 2219, -5322), (-108, 217, -155)]
[(-15225, 2219, -5322), (-108, 217, -155)]
[(-15225, 2219, -5322), (-108, 217, -155)]
[(-15225, 2219, -5322), (-108, 217, -155)]
[(-15225, 2219, -5322), (-108, 217, -155)]
[(-15204, 2180, -5334), (-182, 202, -227)]
[(-15204, 2180, -5334), (-182, 202, -227)]
[(-15204, 2180, -5334), (-182, 202, -227)]
[(-15204, 2180, -5334), (-182, 202, -227)]
[(-15204, 2180, -5334), (-182, 202, -227)]
[(-15204, 2180, -5334), (-182, 202, -227)]
[(-15208, 2055, -5297), (-242, 122, -554)]
[(-15208, 2055, -5297), (-242, 122, -554)]
[(-15208, 2055, -5297), (-242, 122, -554)]
[(-15221, 1808, -5305), (631, 82, -653)]
[(-15221, 1808, -5305), (631, 82, -653)]
[(-15221, 1808, -5305), (631, 82, -653)]
[(-15221, 1808, -5305), (631, 82, -653)]
[(-15221, 1808, -5305), (631, 82, -653)]
[(-15221, 1808, -5305), (631, 82, -653)]
[(-15221, 1808, -5305), (631, 82, -653)]
[(-15323, 1768, -5285), (528, 13, -541)]
[(-15323, 1768, -5285), (528, 13, -541)]
