[(-15007, 2358, -6141), (-236, 142, -144)]
[(-15007, 2358, -6141), (-236, 142, -144)]
[(-15021, 2358, -6164), (-203, 145, -175)]
[(-15021, 2358, -6164), (-203, 145, -175)]
[(-15021, 2358, -6164), (-203, 145, -175)]
[(-15021, 2358, -6164), (-203, 145, -175)]
[(-15021, 2358, -6164), (-203, 145, -175)]
[(-15021, 2358, -6164), (-203, 145, -175)]
[(-15028, 2378, -6146), (-246, 127, -239)]
[(-15028, 2378, -6146), (-246, 127, -239)]
[(-15028, 2378, -6146), (-246, 127, -239)]
[(-15028, 2378, -6146), (-246, 127, -239)]
[(-15028, 2378, -6146), (-246, 127, -239)]
[(-15028, 2378, -6146), (-246, 127, -239)]
[(-15028, 2378, -6146), (-246, 127, -239)]
[(-15035, 2375, -6109), (-302, 99, -265)]
[(-15035, 2375, -6109), (-302, 99, -265)]
[(-15035, 2375, -6109), (-302, 99, -265)]
[(-15035, 2375, -6109), (-302, 99, -265)]
[(-15035, 2375, -6109), (-302, 99, -265)]
[(-15082, 2328, -6066), (-698, 59, -391)]
[(-15082, 2328, -6066), (-698, 59, -391)]
[(-15082, 2328, -6066), (-698, 59, -391)]
[(-15082, 2328, -6066), (-698, 59, -391)]
[(-15082, 2328, -6066), (-698, 59, -391)]
[(-15082, 2328, -6066), (-698, 59, -391)]
[(-15112, 2184, -6005), (-765, -48, -976)]
[(-15112, 2184, -6005), (-765, -48, -976)]
[(-15112, 2184, -6005), (-765, -48, -976)]
[(-15112, 2184, -6005), (-765, -48, -976)]
[(-15112, 2184, -6005), (-765, -48, -976)]
[(-15112, 2184, -6005), (-765, -48, -976)]
[(-15112, 2184, -6005), (-765, -48, -976)]
[(-15389, 1324, -6015), (-185, 499, -1209)]
[(-15389, 1324, -6015), (-185, 499, -1209)]
[(-15389, 1324, -6015), (-185, 499, -1209)]
[(-15389, 1324, -6015), (-185, 499, -1209)]
[(-15389, 1324, -6015), (-185, 499, -1209)]
[(-15435, 1382, -5820), (-657, 40, -841)]
